a_subj.65,1.00023333475
a_subj.25,0.999912923393
t_subj.95,1.00009144994
t_subj.71,0.999968041461
v_subj.1,1.00020397483
a_subj.85,0.999985924559
a_subj.42,1.00001680368
v_subj.2,1.00016922452
t_subj.1,1.00016483032
t_subj.3,0.999950120581
v_subj.95,1.00011801666
t_subj.16,0.999930847624
a_subj.32,1.00003448126
v_subj.61,0.99991253212
v_subj.34,0.999910873546
a_subj.96,0.999895843218
a_subj.86,0.999878796685
t_subj.86,1.00004528326
t_subj.5,0.999854511921
v_subj.40,0.999903709218
v_subj.81,1.00002348122
v_subj.43,0.999931804798
t_subj.78,0.999961057324
v_subj.39,1.00002691006
v_subj.83,1.00015024029
a_subj.71,1.00003288179
t_subj.39,0.999907542097
a_subj.14,1.00031273991
t_subj.11,1.00005520437
a_subj.81,1.00001156418
v_subj.16,0.999996170269
v_subj.33,0.999866475506
v_subj.72,0.999905535305
t_subj.8,1.00072906318
v_subj.58,0.99996683121
a_subj.70,1.00032963137
v_subj.7,0.999978300525
v_subj.36,1.0001280757
t_subj.6,1.00025278707
v_subj.77,0.999846942021
t_subj.56,0.999908765919
a_subj.24,0.999947812711
v_subj.97,0.999861921717
t_subj.90,1.00060477122
a_subj.16,0.999933712558
t_subj.13,0.999944372017
v_subj.21,1.00009202919
t_subj.54,1.00010139067
v_subj.10,1.00008247775
a_subj.28,1.00004781941
a_subj.58,0.999871594792
t_subj.12,1.00037345186
a_subj.31,0.999850534666
v_subj.12,0.999961974201
v_subj.99,1.00030045814
a_subj.13,1.00000571282
a_subj.33,0.999947505104
t_subj.88,1.00292632249
a_subj.59,1.00008024909
v_subj.9,0.999981036756
t_subj.52,1.00018369358
v_subj.82,0.999862610958
a_subj.6,1.00013744204
t_subj.34,1.00016157606
v_subj.19,0.999844761311
t_subj.83,1.00023323154
t_subj.91,1.00009456713
a_subj.80,1.00001834178
v_subj.49,1.00004519257
v_subj.38,1.00010890104
v_subj.98,1.00019810005
t_subj.55,1.00015743517
a_subj.20,0.999976538395
t_subj.14,1.00121853426
a_subj.83,0.999892425718
v_subj.29,0.999909606004
t_subj.23,0.999867015259
t_subj.42,1.00006685524
v_std,1.00022796918
v_subj.74,1.00008814805
t_subj.36,0.999964826727
a_subj.76,1.00011675696
a_subj.95,0.999965548149
a_subj.7,0.999981832358
t_subj.74,0.999838981553
v_subj.3,0.999869150271
a_subj.52,1.00007506269
t_subj.19,1.0000509058
t_subj.49,1.00015819675
v_subj.88,1.00055998163
v_subj.50,1.0001367118
t_subj.29,0.999934388669
v_subj.48,1.00000856219
a_subj.94,1.00019996691
t_subj.32,1.00020025191
t_subj.26,0.999993214971
a_subj.39,1.00008296266
t_subj.98,1.00008208244
a_subj.72,1.00020816734
t_subj.73,0.999899648978
a_subj.99,1.00018079987
t_subj.24,1.00015950299
v_subj.68,0.999991493108
v_subj.96,1.00016646559
v_subj.4,0.999900416802
t_subj.28,0.999960117578
a_std,1.00038503366
a_subj.69,1.00010922001
a_subj.36,0.999872473437
t_subj.66,0.999867135829
v_subj.86,1.00000792843
t_subj.68,1.00004710909
v_subj.45,0.99987850702
a_subj.45,1.00010719955
v_subj.0,0.999957328577
a_subj.78,1.00004475866
t_subj.31,1.00000687535
t_subj.79,1.00030090445
t_subj.61,1.00018077704
a_subj.27,0.999924056007
v_subj.20,0.999966308438
t_subj.53,0.999923600391
v_subj.75,0.999964804999
v_subj.13,0.999958527535
v_subj.24,1.00003787251
t_subj.60,1.00001101628
v_subj.18,1.00006009783
t_subj.80,0.999849846373
t_subj.96,1.00004452225
a_subj.23,0.999914177161
t_subj.22,0.999897735626
t_subj.27,0.999963327568
v_subj.87,0.999973771765
a_subj.66,0.999908042717
v_subj.55,0.999946873319
