a_subj.9,1.00133121853
a_subj.11,1.00202519034
t_subj.10,1.00032120277
t_subj.1,1.00016943185
a_subj.10,1.00120243321
t_subj.13,1.00094966985
a_subj.16,1.00144891833
a_subj.0,1.00173010053
t_subj.19,1.00031528103
a_subj.4,1.00117483424
t_subj.0,1.00012499762
t_subj.6,1.00007000825
a_subj.2,1.00092572925
t_subj.7,1.0002659692
a,1.0033702988
a_subj.18,1.00099001841
t_subj.12,1.00005714869
a_subj.19,1.00168506334
t_std,0.999857206211
a_subj.12,1.00115939921
t_subj.8,1.00090109253
t_subj.14,1.00009347679
a_subj.5,1.00110415704
t_subj.16,1.00052805778
a_subj.15,1.00143242629
t_subj.15,1.00005405685
t_subj.3,1.00047993801
t_subj.18,1.00016746644
a_subj.8,1.00150540659
a_subj.13,1.00181123255
t,1.00058573949
a_subj.17,1.00116127569
t_subj.17,1.00008843594
a_subj.14,1.00148799253
a_subj.6,1.00087439713
a_std,1.00205338275
t_subj.2,1.00017809886
t_subj.11,1.00020235875
t_subj.4,0.999904831089
t_subj.9,1.00001840641
t_subj.5,1.00001480639
a_subj.7,1.00149511665
a_subj.3,1.00173744058
a_subj.1,1.00128767119
