t_subj.141,0.999798030984
a_subj.33,1.00000919736
t_subj.56,1.00007412945
v_subj.141,0.999886625955
v_subj.7,1.0001109395
v_subj.78,0.99999169098
a_subj.190,0.999877917294
z_subj_trans.168,0.999950580006
a_subj.47,0.999973794664
z_subj_trans.125,1.00000750702
z_subj_trans.156,1.0000414713
v_subj.135,0.999993643314
t_subj.137,1.00007943101
v_subj.80,1.00014029275
a_subj.117,1.00015624399
v_subj.146,1.00014331266
z_subj_trans.174,1.00004457529
t_subj.90,1.00002214795
v_subj.20,1.00022296237
t_subj.27,1.00011341357
a_subj.93,1.00014930287
v_subj.5,1.00008538337
z_subj_trans.148,1.00001871771
v_subj.92,1.00009848954
t_subj.38,1.00005938382
z_subj_trans.150,1.00007452807
v_subj.195,1.00027276818
v_subj.110,0.999866195497
v_subj.180,1.00020961588
z_subj_trans.37,0.999997426119
z_subj_trans.13,1.00015260918
z_subj_trans.143,1.00030864712
v_subj.87,0.99999331843
v_subj.9,0.999960114941
v_subj.25,0.999950827433
a_subj.46,0.99994114051
v_subj.137,1.00000918608
a_std,1.00014236147
a_subj.105,0.999915423261
z_subj_trans.73,1.00006452559
a_subj.191,0.999859728004
a_subj.91,1.00022852555
a_subj.122,0.999900942916
z_subj_trans.38,1.00003966456
z_subj_trans.155,0.999992558594
t_subj.76,1.00006941683
a_subj.4,0.99982381029
v_subj.115,1.00016691879
t_subj.68,1.00017744147
t_subj.198,0.999940567239
z_subj_trans.94,1.00003847571
a_subj.62,0.999866483602
z_subj_trans.197,0.999932416732
a_subj.186,0.999805736857
a_subj.92,1.0000300696
z_subj_trans.145,1.00044546836
z_subj_trans.100,0.999945749821
z_subj_trans.139,1.00005670338
v_subj.106,1.00004677759
t_subj.136,1.00082231374
z_subj_trans.83,0.99986872655
v_subj.121,0.999981872223
v_subj.108,1.0000629571
t_subj.168,1.00016226054
t_subj.10,0.999998101867
v_subj.2,1.00009900957
z_subj_trans.22,0.999949094407
a_subj.140,1.00011553611
z_subj_trans.87,0.999984675022
z_subj_trans.1,0.999970468338
v_subj.75,1.00015027798
z_subj_trans.191,1.00026154445
t_subj.188,1.00002426411
t_subj.197,0.999883996765
a_subj.184,1.00009636014
t_subj.173,0.999975121898
a_subj.52,1.00007449288
a_subj.9,0.99996798682
t_subj.142,0.999943295202
v_subj.41,1.00026678398
t_subj.59,0.999931758716
z_subj_trans.29,1.00007335532
v_subj.36,1.00078953557
v_subj.8,1.00026424085
z_subj_trans.39,1.00010930939
z_subj_trans.52,0.999886137012
v_subj.129,1.00008614082
z_subj_trans.34,0.99991501822
z_subj_trans.133,1.00028661985
a_subj.28,1.00006183942
t_subj.135,0.99997157878
z_subj_trans.97,1.00000389357
z_subj_trans.189,1.0000256929
t_subj.155,1.00008344984
z_subj_trans.136,0.999977004555
t_subj.117,1.00029809607
v,1.00001818436
a_subj.77,1.00016979366
t_subj.179,1.00014376729
t_subj.16,1.00005204424
t_subj.105,0.999880309459
v_subj.153,0.999928120547
v_subj.181,0.999841108781
t_subj.158,0.999898338088
t_subj.63,1.00008143091
z_subj_trans.67,0.999987827895
a_subj.88,1.0000333394
z_subj_trans.31,1.00021031524
a_subj.68,1.00012253813
a_subj.12,1.0001427186
a_subj.2,1.00004253797
v_subj.46,1.00004753918
z_subj_trans.119,1.00000851555
t_subj.21,1.0001000061
t_subj.6,1.00007156362
a_subj.160,1.00001010503
v_subj.39,0.999881920048
z_subj_trans.47,1.00004126147
v_subj.192,1.00002763381
v_subj.166,1.00001343748
a_subj.125,1.00014944232
a_subj.187,1.00035990557
t_subj.74,0.999872943789
v_subj.159,1.00010763665
a_subj.134,1.00034430516
a_subj.55,1.00011432586
t_subj.82,0.999999606306
t_subj.145,1.00014541638
t_subj.107,0.999985869502
a_subj.73,1.00001092418
t_subj.128,0.999964676101
a_subj.98,0.999842777669
z_subj_trans.71,0.999883532424
t_subj.61,0.999921485052
a_subj.0,0.999954025053
t_subj.69,0.999989775692
v_subj.71,0.99990597883
v_subj.197,1.00000186062
z_subj_trans.182,1.00005747782
a_subj.51,1.00009312032
v_subj.164,0.999824087909
t_subj.39,0.999901648356
v_subj.104,1.00000673266
z_subj_trans.111,1.00011683743
z_subj_trans.82,1.00008499488
z_subj_trans.35,1.00032499485
v_subj.176,1.0000002827
z_subj_trans.147,1.00054272346
z_subj_trans.59,1.00002237602
t_subj.152,0.999864506203
t_subj.169,1.00002833117
a_subj.79,1.0000454441
a,1.00015701939
v_subj.109,1.00000012014
v_subj.163,0.999962380582
a_subj.198,1.00007289356
z_subj_trans.8,1.00011787515
a_subj.133,1.00027579513
v_subj.194,0.999885613799
v_subj.185,0.999867484643
z_subj_trans.65,0.999951165916
z_subj_trans.167,1.0002824581
z_subj_trans.140,0.999919278746
z_subj_trans.110,0.999972372819
z_subj_trans.104,0.999985076823
a_subj.60,1.00013297237
z_subj_trans.124,1.00027797569
v_subj.97,0.999977018553
z_subj_trans.138,1.00004302098
a_subj.15,1.0000927757
z_subj_trans.95,0.999986087859
t_subj.172,0.999970496806
a_subj.188,1.00012012873
a_subj.102,1.00000884935
a_subj.42,1.00000661527
v_subj.131,0.999883456334
t_subj.181,1.00002784711
a_subj.136,1.00099676243
a_subj.179,0.999902725665
z_subj_trans.61,1.00008764553
t_subj.194,1.00019355666
t_subj.12,1.00001503342
v_subj.196,0.999917146267
a_subj.45,0.999902603338
v_subj.125,0.99993869474
z_subj_trans.149,0.999836682442
a_subj.180,1.0002139241
t_subj.144,0.999943236158
t_subj.46,1.00002788594
t_subj.71,0.999953627517
v_subj.91,0.999964151236
z_subj_trans.187,1.00003498469
z_subj_trans.41,1.00022114628
a_subj.3,0.999883074046
z_subj_trans.161,1.00004197951
a_subj.197,0.99995812802
a_subj.10,1.00010857303
a_subj.156,0.999905408117
v_subj.6,0.999932202666
v_subj.134,1.00007706305
t_subj.178,0.99988044888
a_subj.14,1.00002602113
v_subj.18,0.999949191142
z_subj_trans.57,0.999969504569
v_subj.144,1.00002286199
z_subj_trans.14,0.999979735213
z_subj_trans.81,1.00009177557
a_subj.169,0.999997622438
a_subj.13,1.00003876483
a_subj.176,1.0000315163
a_subj.114,1.00019254599
z_subj_trans.25,0.999914819408
t_subj.75,1.00003435011
t_subj.11,1.00025458289
t_subj.89,1.00016682248
v_subj.34,0.99987607585
z_subj_trans.181,0.999891117023
z_subj_trans.135,1.00008250879
v_subj.50,1.00046319515
t_subj.19,1.00025200551
z_subj_trans.158,1.00003150419
z_subj_trans.129,1.00008306692
a_subj.167,1.00050697171
a_subj.21,0.999997135067
z_subj_trans.130,1.00001604582
z_subj_trans.166,1.00033487564
v_subj.67,1.00011783599
a_subj.31,0.999842327335
v_subj.183,0.999881382438
z_subj_trans.171,0.999865422491
v_subj.171,1.00002327252
v_subj.142,1.00015136621
t_subj.160,0.99992074696
v_subj.165,1.00010255974
z_subj_trans.122,0.999962207031
a_subj.65,1.00060747276
z_subj_trans.46,1.00018277847
v_subj.161,1.00042455358
v_subj.187,1.00006606731
t_subj.25,1.00015340295
t_subj.176,0.999987012482
z_subj_trans.152,0.999971742923
a_subj.19,1.00004997484
a_subj.80,1.00021293253
t_subj.50,0.99999125249
a_subj.142,1.00010803809
z_subj_trans.188,1.00016118983
v_subj.154,1.00001273217
a_subj.181,1.00014069769
t_subj.84,1.00005318751
v_subj.199,0.999831489013
a_subj.38,1.00001203382
z_subj_trans.63,1.00003845796
