a_subj.126,1.00015315894
a_subj.163,0.999974611432
a_subj.75,1.00002276856
t_subj.10,1.00005675921
a_subj.81,0.999900623293
t_subj.185,0.999886646326
a_subj.78,0.999952709679
t_subj.25,0.999844571334
t_subj.17,1.0001400673
a_subj.169,0.999966072889
t_subj.69,1.00000784796
t_subj.142,1.00031843317
t_subj.12,0.999935012938
t_subj.49,1.00012553345
t_subj.97,1.00003129129
t_subj.45,0.999912399972
a_subj.49,1.00005758786
a_subj.25,0.999905852523
a_subj.124,0.999846853203
t_subj.189,0.999940673462
a_subj.71,0.999930661434
a_subj.140,0.999962410742
a_subj.189,1.00015809125
t_subj.167,1.0001556031
a_subj.148,1.00001250979
a_subj.100,0.999916939996
t_subj.91,0.999890040199
a_subj.119,1.0000460501
a_subj.130,0.999964634897
t_subj.146,0.999915983499
a_subj.8,1.00003491195
a_subj.2,0.999954135562
t_subj.111,0.999935261682
a_subj.133,0.999925465102
t_subj.179,0.999896964198
a_subj.47,1.00002721728
a_subj.138,0.999893986978
t_subj.197,0.999910057124
a_subj.56,0.99993071783
t_subj.38,1.00006432396
t_subj.147,0.999888411267
a_subj.109,1.00003435166
t_subj.59,1.00020678624
t_subj.170,1.00021661631
t_subj.143,1.00015229472
t_subj.2,1.00000882868
a_subj.105,1.00002269957
t_subj.122,0.999930743926
a_subj.64,0.999943749653
a_subj.53,1.0000346228
t_subj.93,1.00020722645
t_subj.4,0.999935639374
a_subj.17,1.00024356466
a_subj.153,1.00013720611
t_subj.199,0.999912339394
t_subj.110,1.00000618481
t_subj.79,1.00005654814
a_subj.103,1.00020764485
t_subj.160,1.0001247238
a_subj.199,1.00005037659
t_subj.173,1.0000835944
t_subj.72,1.00004988436
a_subj.187,0.999999560502
a_subj.121,0.999976376049
a_subj.190,0.999905427249
a_subj.37,0.999968021376
t_subj.92,1.00011828109
a_subj.76,1.00022225188
a_subj.38,0.999979614251
a_subj.167,1.00017432656
t_subj.154,0.999962359259
a_subj.186,1.0000671748
t_subj.162,1.00007167736
a_subj.87,1.00005144571
a_subj.39,1.00023954432
a_subj.85,0.999972743362
a_subj.14,1.0000589525
t_subj.124,0.999878555549
t_subj.163,1.0000696557
t_subj.44,0.99989406052
t_subj.172,1.00018090787
a_subj.120,0.999973069704
a_subj.19,1.00004028888
a_subj.188,1.00003210102
t_subj.192,1.00007547135
a_subj.46,0.99985287478
a_subj.134,0.999978548236
a_subj.159,0.99995651485
a_subj.42,1.00012346088
a_subj.33,0.999979924196
t_subj.113,1.00025716132
t_subj.129,1.00006851654
a_subj.26,1.00009640193
a_subj.69,1.00023847233
t_subj.195,0.999929280308
a_subj.116,1.00019052863
t_subj.196,0.999836442688
t_subj.178,1.00017096493
a_subj.68,0.999852783782
a_subj.149,1.00011499074
t_subj.175,1.00015262109
a_subj.45,0.99988504195
a_subj.127,0.99987869872
t_subj.164,1.00013692139
a_subj.22,0.999941087906
a_subj.165,1.00016592561
t_subj.29,1.00000963704
a_subj.74,0.999899370328
t_subj.26,0.999948318619
t_subj.191,1.00006071716
a_subj.196,0.99997842701
a_subj.136,0.999885033973
t_subj.32,1.00009784554
a_subj.125,0.999894728335
a_subj.1,1.00019757374
a_subj.4,1.00010752326
t_subj.90,0.999943696816
t_subj.181,0.999830209642
t_subj.121,1.00004182716
t_subj.60,0.999973783158
a_subj.193,1.00006066207
t_subj.190,0.999874437899
a_subj.197,0.999911849496
t_subj.96,1.00004456253
t_subj.112,0.999944657631
t_subj.78,0.999938126838
a_subj.115,0.999928069042
t_subj.158,1.00008133821
t_subj.144,0.99987231161
a_subj.192,0.999914716188
a_subj.180,1.00001128801
a_subj.178,0.999924803831
a_subj.61,0.999917084798
a_subj.30,0.999997713315
a_subj.173,1.00016868949
a_subj.73,0.99994570021
t_subj.63,1.00001729776
a_subj.54,0.999926053118
t_subj.5,1.00013603225
t_subj.134,0.999846693178
a_subj.194,0.999861467414
a_subj.12,1.00000548441
a_subj.177,1.0000190277
t_subj.180,0.999937227657
t_subj.169,1.00013407683
t_subj.99,1.00000602069
t_subj.28,0.999908653428
t_subj.133,0.999976372182
t_subj.55,1.00005661865
t_subj.61,1.00018148797
a_subj.44,0.999963051881
a_subj.31,0.999966936748
t_subj.22,1.00000837437
a_subj.155,1.00024163934
t_subj.66,0.999929111506
t_subj.62,1.00021227838
a_subj.141,0.999877315409
t_subj.40,0.999877952872
t_subj.98,0.999985987037
t_subj.101,0.99995678495
t_subj.23,0.999937051921
t_subj.115,1.00009864119
a_subj.10,1.00004349669
t_subj.48,0.999896468928
a_subj.157,1.00000168884
a_subj.142,1.00014829881
a_subj.135,0.999901792768
a_subj.55,1.00015348463
t_subj.171,1.00005859269
a_subj.150,0.999955724005
a_subj.83,0.9999375189
a_subj.7,1.00005744474
a_subj.99,1.00022081034
a_subj.58,0.999883359885
a_subj.77,1.00005592927
a_subj.158,0.999923179298
t_subj.41,1.00020862579
a_subj.40,0.999940331085
t_subj.148,1.00037000034
t_subj.193,0.999847020539
t_subj.11,1.00002626802
a_subj.181,0.999819739521
a_subj.176,0.999835560398
a_subj.80,1.00000624846
t_subj.109,1.00012461072
a_subj.65,1.000050207
a_subj.168,1.00021676528
a_subj.152,1.00003724236
a_subj.0,1.00021414175
t_subj.176,0.99984046504
t_subj.100,0.999831568113
t_subj.103,0.999963005713
a_subj.93,0.999926368845
a_subj.182,1.00019123979
a_subj.16,0.999884377173
t_subj.130,1.00000911438
t_subj.0,1.00002070658
a_subj.89,0.999935789461
a_subj.72,1.00001138952
t_subj.155,0.999917900303
a_subj.145,0.999843509085
t_subj.141,0.9999392923
t_subj.30,1.00005586334
t_subj.58,1.0000795183
a_subj.171,0.999957672324
a_subj.162,0.9999682586
t_subj.136,0.999962683681
