z_subj_trans.60,0.9999339601
t_subj.3,0.999941825813
t_subj.168,1.00024382776
a_subj.26,0.999844098341
z_std,1.00008312648
z_subj_trans.63,0.999974007344
t_subj.171,1.0001227631
z_subj_trans.1,0.999955132578
a_subj.163,1.00007246466
t_subj.54,0.999933088922
t_subj.101,0.999824363814
z_subj_trans.61,1.00024376082
t_subj.41,1.00015199743
t_subj.51,1.00004252425
z_subj_trans.121,1.00005972907
t_subj.32,1.00010451125
a_subj.33,0.999983405175
t_subj.64,1.00026218956
t_subj.153,0.99994659837
a_subj.127,1.00002528916
t_subj.30,1.0002254845
a_subj.136,1.00003552536
z_subj_trans.117,1.00023717838
t_subj.14,1.00011197131
a_subj.151,1.00003965528
a_subj.69,1.00009363929
z_subj_trans.148,0.999885026245
z_subj_trans.48,1.00001803622
a_subj.28,0.999862412401
t_subj.17,1.00035789159
t_subj.137,1.00001911456
z_subj_trans.187,1.00022546014
a_subj.174,1.00001322155
a_subj.164,1.00002592084
t_subj.58,1.00008178142
z_subj_trans.8,0.999878342101
t_subj.141,1.00016633696
z_subj_trans.104,0.99979940025
a_subj.107,1.00015616153
t_subj.21,1.00024544028
a_subj.195,1.00017100309
z_subj_trans.59,0.999931875264
z_trans,0.999893398275
z_subj_trans.4,0.999919937204
t_subj.83,0.999916641014
z_subj_trans.35,0.999917051554
t_subj.180,1.0000190147
a_subj.171,1.000082282
z_subj_trans.171,1.00007475142
t_subj.105,0.999994936321
t_subj.158,0.99996376332
z_subj_trans.122,1.00001658188
z_subj_trans.18,1.00001651257
t_subj.98,0.999927950175
z_subj_trans.134,0.999924432064
z_subj_trans.91,1.00007274483
z_subj_trans.144,1.0000557506
a_subj.10,0.999876599355
t_subj.198,0.999924616293
a_subj.86,0.999962871074
a_subj.190,1.00015816412
z_subj_trans.34,1.00010097465
t_subj.43,0.999907402745
a_subj.143,0.999808838101
a_subj.12,1.00011890309
a_subj.27,0.99991652507
t_subj.108,0.999952401616
a_subj.141,1.00000420692
t_subj.178,1.00000276577
a_subj.11,1.00002930542
z_subj_trans.80,0.999925797728
t_subj.45,0.999899734957
z_subj_trans.169,1.00006531295
a_subj.175,1.00017006114
a_subj.114,0.999852483722
a_subj.170,1.0001479767
t_subj.71,0.999941228038
a_subj.126,1.00018419383
z_subj_trans.47,1.00001866608
z_subj_trans.52,1.0000057937
a_subj.38,1.00010116
z_subj_trans.39,1.00000665769
z_subj_trans.159,0.999953574846
t_subj.24,0.999994896329
t_subj.67,0.999924330002
a_subj.112,0.999950450345
t_subj.179,1.00009533606
a_subj.73,0.999988881495
a_subj.91,0.999884904275
z_subj_trans.170,1.0000824398
a_subj.148,0.999843676643
t_subj.147,0.9999893574
z_subj_trans.116,1.00000850291
a_subj.150,0.999874686738
a_subj.93,1.00040957091
z_subj_trans.49,1.00001393758
z_subj_trans.86,1.0002111802
t_subj.150,0.999858435212
a_subj.57,1.0000729766
a_subj.6,0.999875086981
t_subj.77,1.00002753501
z_subj_trans.180,0.999966055146
z_subj_trans.30,1.00004680691
z_subj_trans.164,1.00007919241
a_subj.52,1.00013000934
t_subj.39,0.999893880501
a_subj.104,1.00021976656
z_subj_trans.191,1.00004417815
a_subj.51,0.999910520773
z_subj_trans.82,1.00011396266
t_subj.44,0.999827624641
t_subj.126,1.00053271695
t_subj.132,0.999880906061
z_subj_trans.192,0.999875636077
z_subj_trans.157,1.00001033554
t_subj.175,1.00025993643
z_subj_trans.133,1.00006263605
z_subj_trans.162,0.999976181901
t_subj.193,1.00003850075
t_subj.167,1.00015457797
z_subj_trans.76,1.00004289382
a_subj.198,1.00010411913
t_subj.196,1.00005399275
z_subj_trans.65,1.00018852574
a_subj.45,0.999895435789
t_subj.96,0.999950476232
a_subj.71,0.999922475484
z_subj_trans.79,0.999894702426
a_subj.184,0.999982020123
a_subj.9,0.999978056144
a_subj.65,0.999872889201
a_subj.103,0.999882503687
z_subj_trans.55,1.00008386402
z_subj_trans.32,1.00006954595
a_subj.131,0.999872042186
t_subj.172,1.0002670255
a_subj.62,1.00167478247
t_subj.176,0.999866436078
z_subj_trans.38,1.00001466868
t_subj.47,1.00003598758
a_subj.59,0.999999834829
a_subj.66,1.00004018495
z_subj_trans.198,0.999981345888
a_subj.168,1.00023442385
a_subj.117,0.999856181278
z_subj_trans.106,0.999961048087
z_subj_trans.44,0.999967319962
z_subj_trans.56,0.999860663586
t_subj.104,1.00035316482
t_subj.90,0.999978531336
t_subj.173,0.999895326263
t_subj.8,0.999970458653
z_subj_trans.135,0.999925048461
t_subj.63,1.00018557345
z_subj_trans.57,1.00003412636
a_subj.173,0.999978406578
a_subj.172,1.00006434361
t_subj.157,0.999891589244
a_subj.153,1.0000150854
a_subj.111,0.999986986978
z_subj_trans.197,0.999972270495
z_subj_trans.136,1.00002160047
t_subj.28,0.999865663683
a_subj.194,1.00028820487
a_subj.166,0.999973102698
z_subj_trans.186,0.99987355031
a_subj.129,0.999915455959
t_subj.82,0.999921584706
t_subj.118,0.999883280093
a_subj.44,0.999868738645
a_subj.157,0.999940430746
t_subj.76,1.00025221749
t_subj.15,1.00024008444
a_subj.199,0.999880190165
z_subj_trans.163,0.999889287623
t_subj.38,1.0000047554
z_subj_trans.181,1.0000147911
t_subj.192,1.00031201263
z_subj_trans.128,0.999944628521
t_subj.189,0.999968287625
z_subj_trans.22,1.00023808274
z_subj_trans.130,1.00009607016
z_subj_trans.158,1.00007117612
t_subj.80,1.00002954783
a_subj.70,0.999936289371
a_subj.162,1.00004033614
a_subj.102,0.999988010072
a_subj.177,1.00009458295
a_subj.53,0.9999527743
z_subj_trans.25,0.999908894044
z_subj_trans.145,1.00005232135
t_subj.195,1.00002615759
a_subj.99,0.999975361331
z_subj_trans.62,1.00140972997
t_subj.124,1.00003683082
z_subj_trans.142,0.999997054699
a_subj.120,1.00001877057
t_subj.181,1.00022769395
t_subj.86,0.9999083904
z_subj_trans.95,1.00006067472
a_subj.90,1.00007724703
a_subj.49,0.999967870117
a_subj.152,1.00030385285
z_subj_trans.174,1.0012828067
a_subj.192,1.00001366446
a_subj.87,1.00014533164
t_subj.11,1.00002601403
a_subj.48,1.00006858535
a_subj.19,1.00028484016
z_subj_trans.5,1.00004606765
a_subj.15,1.00005484403
z_subj_trans.24,0.999872864844
z_subj_trans.193,0.999929469659
t_subj.72,1.00003623629
a_subj.67,1.00011595683
t_subj.160,0.999945334364
z_subj_trans.11,1.00022658988
z_subj_trans.183,1.00006367309
t,0.999941915167
z_subj_trans.179,1.00009972566
a_subj.197,0.999956584913
a_subj.54,1.00000799311
a_subj.186,0.999911241501
z_subj_trans.0,1.00006021716
z_subj_trans.184,0.999985417041
a,1.0001045739
a_subj.125,1.00004422887
t_subj.113,1.0000294459
t_subj.199,0.999961476499
t_subj.99,0.999937880343
z_subj_trans.103,0.999919823914
z_subj_trans.177,1.00006725987
z_subj_trans.161,1.00000801279
t_subj.92,0.999916397246
a_subj.105,0.999983596458
z_subj_trans.94,0.999975064946
z_subj_trans.28,1.00005878615
z_subj_trans.98,0.999998547502
a_subj.88,0.999920632273
t_subj.61,1.00009076853
a_subj.42,0.999857182596
t_subj.13,1.00008315375
z_subj_trans.168,0.99996415881
a_subj.191,1.00018176313
z_subj_trans.173,1.00003088579
a_subj.13,1.0000242144
t_subj.146,1.00027985566
t_subj.143,0.999962581142
a_subj.74,0.999964698588
z_subj_trans.15,0.999860140911
t_subj.161,1.00018527059
a_subj.179,0.99997259517
z_subj_trans.167,0.999934465899
t_subj.68,0.999835819377
a_subj.63,1.00001824166
a_subj.5,1.00017747137
a_subj.60,0.999959119943
t_subj.6,1.000016489
a_subj.159,0.999858897951
t_subj.62,1.00433436954
z_subj_trans.119,0.999988352793
t_subj.69,1.00012496055
a_subj.142,0.99981867764
z_subj_trans.172,1.00008773864
a_subj.196,1.00026415137
t_subj.107,1.00002135844
t_subj.140,0.999936096663
a_subj.46,1.00026518309
z_subj_trans.190,1.00000812254
t_subj.65,1.00000919995
z_subj_trans.73,1.00011296495
t_subj.136,1.00003869653
a_subj.37,0.999867924709
a_subj.78,0.999877009191
z_subj_trans.19,0.99987359671
a_subj.106,1.00003431272
a_subj.39,1.00010428384
t_subj.34,1.00033590257
z_subj_trans.146,1.00000391312
t_subj.125,1.00022760854
z_subj_trans.14,1.00019630272
t_subj.49,1.00000953061
a_subj.169,0.999938711129
z_subj_trans.66,0.99987201019
t_subj.177,1.00004196155
t_subj.56,1.0000199374
t_subj.93,0.999966220446
z_subj_trans.27,1.00021637414
t_subj.155,1.0000066032
t_subj.27,0.999913482662
t_subj.33,0.999950202404
t_subj.111,0.99991980405
a_subj.64,0.999970151389
t_subj.31,1.00003797863
a_subj.161,0.999886405842
a_subj.178,0.99996142382
t_subj.186,1.00003092981
a_subj.21,0.999975055657
t_subj.36,0.999857087851
t_subj.94,1.0001571727
a_subj.118,1.00001986481
t_subj.16,0.999884223568
a_subj.188,0.999979057925
t_subj.138,1.00008190474
a_subj.113,1.00000183743
t_subj.174,1.00190925731
t_subj.164,1.00009654885
z_subj_trans.149,1.00014374738
a_subj.77,1.00004978851
a_subj.97,1.00012432748
a_subj.130,1.00000384659
t_subj.5,1.00008978214
a_subj.121,1.00001218553
t_subj.12,0.999974884815
t_subj.166,1.00021522463
z_subj_trans.151,1.00012173596
t_subj.152,1.00019302531
