z_std,1.00003979032
a_subj.102,1.00010172181
z_subj_trans.24,1.00002215933
t_subj.44,1.00003026315
t_subj.49,1.00016496481
t_subj.107,1.00014381287
a_subj.4,1.00008207291
a_subj.95,0.999894311182
z_subj_trans.27,1.00005456506
t_subj.132,0.999929263099
t_subj.34,1.00002558573
z_subj_trans.85,0.999929160293
z_subj_trans.92,1.00049916351
z_subj_trans.166,0.999969300635
t_subj.139,0.999993243115
z_subj_trans.48,1.00005614338
z_subj_trans.21,0.999903513333
a_subj.87,0.99988699267
z_subj_trans.195,0.999964389805
z_subj_trans.184,0.999892558618
a_subj.34,1.00008678142
t_subj.87,0.99984029002
t_subj.135,1.00027102106
t_subj.63,1.00005551483
z_subj_trans.73,1.00000250917
t_subj.171,0.99996705571
a_subj.59,0.999851150216
a_subj.107,1.00010249105
z_subj_trans.75,1.00010910586
z_subj_trans.153,1.00000729383
a_subj.103,1.00008603467
a_subj.164,1.00003005847
t_subj.106,1.00007318555
a_subj.19,1.00012596226
a_subj.47,0.999924049854
a_subj.73,0.999964159431
z_subj_trans.88,0.999921563356
a_subj.71,1.00018530695
a_subj.28,0.999942801393
t_subj.119,1.00015253959
a_subj.11,0.999943849013
z_subj_trans.99,1.00003912538
t_subj.93,0.999940103214
a_subj.79,1.0002240757
z_subj_trans.47,0.999940422425
z_subj_trans.7,0.999984447014
z_subj_trans.93,0.99986205154
t_subj.41,0.999880722338
a_subj.131,0.999919170908
z_subj_trans.66,1.00013043761
t_subj.52,0.999988876769
a_subj.141,0.999975366601
a_subj.61,0.999922863539
z_subj_trans.192,1.00002929541
t_subj.14,1.00001336001
z_subj_trans.179,1.00013084375
z_subj_trans.37,1.00020679051
t_subj.65,1.00001630778
z_subj_trans.132,1.00001653624
a_subj.60,1.00001655275
t_subj.46,0.999935285131
z_subj_trans.83,0.999999674223
t_subj.124,0.999950892399
z_subj_trans.180,1.00030004861
a_subj.117,1.00001676765
t_subj.164,0.999930769635
z_subj_trans.3,1.00011076016
t_subj.153,0.999869871683
a_subj.109,0.999939737143
z_subj_trans.19,1.00010889572
z_subj_trans.25,1.00001660521
z_subj_trans.189,1.00011963976
t_subj.8,1.00008610876
z_subj_trans.22,1.00013474557
a_subj.193,0.99998193077
t_subj.97,0.999886708619
a_subj.45,1.00004084757
t_subj.128,0.999910041864
z_subj_trans.61,1.00011605313
a_subj.183,0.999877411029
z_subj_trans.34,0.999960140569
z_subj_trans.15,0.999796408805
a_subj.94,0.999872231448
t_subj.113,1.00017555565
t_subj.168,0.999974053465
t_subj.78,1.00007126637
z_subj_trans.118,0.999874224074
t_subj.175,1.00000608549
a_subj.153,0.99996536863
a_subj.96,0.999932329891
t_subj.148,0.999966056431
t_subj.131,1.00002682712
z_subj_trans.32,1.0001968136
a_subj.27,1.00004937387
a_subj.65,0.999949321976
z_subj_trans.193,0.999980732167
a_subj.142,1.00021787912
z_subj_trans.68,0.999877505932
z_subj_trans.12,1.00006111089
a_subj.187,0.999951135946
t_subj.32,0.999871239073
z_subj_trans.89,0.999998140246
t_subj.27,1.00001978336
t_subj.189,1.00001111373
a_subj.113,1.00002659547
z_subj_trans.176,0.999889315011
z_subj_trans.145,1.0000642941
a_subj.6,0.999983075819
z_subj_trans.96,0.999884704571
z_subj_trans.67,1.00007499042
t_subj.151,0.999981476927
t_subj.17,1.00004849193
a_subj.110,1.00009804716
t_subj.172,0.999950231006
t_subj.136,1.00020693173
a_subj.111,1.0000701793
t_subj.37,1.00002627917
t_subj.188,0.999885506413
t_subj.89,1.00001288886
a_subj.62,0.999912312288
t_subj.129,1.00009960399
t_subj.50,1.00000143281
a_subj.101,1.000156873
a_subj.132,0.999982883716
t_subj.121,0.999991815889
a_subj.30,0.999976971226
a_subj.14,0.999997499071
t_subj.167,0.999864550837
z_subj_trans.82,1.00008830455
t_subj.31,1.00010533965
t_subj.29,0.999956641751
a_subj.151,1.00006756513
a_subj.7,1.00011920475
a_subj.161,0.999953035514
t_subj.96,1.00000257516
z_subj_trans.104,0.999979989604
t_subj.3,0.999984018244
t_subj.147,1.00010600362
t_subj.71,1.00016126957
t_subj.198,0.999965867904
a_subj.134,0.999976781711
t_subj.81,0.999924672554
t_subj.42,1.00001997561
z_subj_trans.164,0.999866881647
a_subj.199,1.00004948741
t_subj.38,1.00007247499
z_subj_trans.112,0.999864959049
t_subj.196,1.00003279574
a_subj.23,0.999948366589
z_subj_trans.157,0.999916709305
z_subj_trans.160,1.00016311942
z_subj_trans.56,0.999994213425
t_subj.116,1.00027252399
z_subj_trans.58,0.999994678982
