t_std,1.00031817468
z_subj_trans.0,1.00155561385
z_subj_trans.16,1.00030730435
z_subj_trans.13,1.00013976932
v_subj.14,1.00004088462
a_subj.5,1.00044127019
t_subj.15,1.00021707623
v_subj.2,0.999977856866
t_subj.17,1.00014346604
v_subj.11,0.999935814293
v_subj.12,1.00008376853
t,1.00032921522
a_subj.6,1.00022502358
v_subj.6,1.0001655459
v_subj.16,1.00011225622
a,1.00018066585
a_subj.18,1.0006926756
t_subj.19,0.99999446215
a_subj.14,1.00032816007
z_subj_trans.5,1.0005494522
v_subj.7,1.00010005509
v_subj.19,1.00092624439
a_subj.13,1.00049377294
t_subj.14,0.999938985551
v_subj.8,0.999951290219
a_subj.8,0.99998840894
t_subj.16,1.00027457946
v_subj.5,1.00010190688
t_subj.13,1.00037532295
z_subj_trans.15,1.00093177374
z_subj_trans.9,1.00004855489
z_std,1.00297642595
t_subj.2,0.999989184123
v,1.00010655059
z_subj_trans.17,1.00036616049
t_subj.0,0.999963419933
v_subj.4,1.00012249296
v_subj.3,1.0000061579
z_subj_trans.10,0.999977682
z_subj_trans.1,1.00014046502
z_subj_trans.2,1.00014813693
v_subj.17,0.999837073876
t_subj.1,1.00011306763
z_trans,1.00089006825
z_subj_trans.3,1.00074407713
a_subj.7,1.00033127163
v_subj.9,0.999985995537
z_subj_trans.4,1.00008351955
a_subj.0,1.00022346765
a_std,1.00118139733
t_subj.10,1.0000167712
t_subj.6,0.99991228153
a_subj.11,1.00055583778
a_subj.3,1.00060577218
t_subj.7,1.00011059666
z_subj_trans.8,1.00016222666
v_subj.13,1.00021647685
t_subj.11,1.00057741939
z_subj_trans.18,0.999931715833
a_subj.12,1.00002759933
v_std,1.00020109786
a_subj.1,1.0003222509
v_subj.0,1.0005404388
z_subj_trans.7,1.00059987493
a_subj.10,1.00026615289
z_subj_trans.19,1.00201875439
a_subj.15,1.00016798995
a_subj.17,1.00022497242
z_subj_trans.12,1.0006185384
t_subj.8,0.999885332914
t_subj.4,1.00009890425
z_subj_trans.14,1.00007858537
a_subj.9,1.00001658466
v_subj.1,1.00000834688
z_subj_trans.6,1.00054483997
t_subj.3,1.00028618506
v_subj.10,1.00011873726
a_subj.2,0.999983436624
t_subj.5,1.00031605806
v_subj.18,1.0001005927
z_subj_trans.11,1.0004933796
t_subj.9,0.999845427058
a_subj.4,1.00004438941
a_subj.16,1.00015726052
v_subj.15,1.00028151526
t_subj.12,1.00014243135
t_subj.18,1.00018299242
a_subj.19,1.00006116034
