t_subj.17,1.00004226
a_subj.0,1.00050581293
z_subj_trans.15,1.00178905866
z_subj_trans.2,1.00120179733
a_subj.19,1.00038081192
a,1.00105445556
v_subj.14,1.00044171139
z_subj_trans.0,1.00127823251
t_subj.19,0.999930073171
v_subj.19,1.00008998043
v_subj.0,1.0002269464
t_subj.3,1.00007168959
a_subj.1,1.00053879528
t_subj.7,1.00021213096
t_subj.8,1.00057124102
a_subj.4,1.00041625219
t_subj.2,1.00002497312
v_subj.15,1.00037689833
a_subj.5,1.00144829777
v_subj.9,1.00034373105
t_subj.15,1.0001516327
v_subj.5,1.00031907137
z_subj_trans.11,1.00124252358
a_subj.14,1.00112039202
a_subj.6,1.00286398503
t_subj.12,1.00033966811
t_subj.6,1.00029592506
z_subj_trans.18,1.00115398787
t,1.0003157713
v_subj.10,1.00012701461
z_subj_trans.4,1.00090871313
a_subj.3,1.00049160947
v_subj.16,1.00009777028
z_subj_trans.5,1.00110914447
a_subj.2,1.00016924935
z_subj_trans.7,1.00070486525
t_subj.18,1.00012085596
v_subj.11,1.00006002532
t_subj.14,1.00019609998
z_subj_trans.3,1.00088597592
z_subj_trans.10,1.0017741287
z_subj_trans.14,1.0013663064
z_std,1.00900463274
t_subj.9,1.00021816035
t_subj.0,1.00027024293
v_subj.1,1.00044006332
t_subj.1,1.00019523375
v_subj.2,1.00000586828
v_subj.18,1.00014253974
z_subj_trans.17,1.00144234705
t_std,0.999986341058
v_subj.6,1.00048823059
a_subj.16,1.00042136495
z_subj_trans.8,1.00112732571
a_std,1.00680708518
t_subj.16,1.00006861431
t_subj.13,1.00022414893
a_subj.17,1.00156162116
t_subj.11,1.00001348132
z_subj_trans.16,1.00186691496
t_subj.10,1.00050147899
v_subj.8,0.999851612567
a_subj.12,1.00111312401
a_subj.10,1.0006791497
v_std,1.00017713418
v_subj.3,1.00014363248
a_subj.8,1.00037593199
a_subj.11,1.00024475712
z_subj_trans.13,1.00106750293
v_subj.12,1.00075354198
v_subj.17,1.00061589498
z_subj_trans.1,1.00215668842
a_subj.18,1.00065121153
t_subj.5,1.00030182174
a_subj.15,1.00200612202
v,1.00022335374
z_trans,1.00291723263
v_subj.4,0.999989598915
v_subj.13,0.999997178585
z_subj_trans.9,1.00203873601
z_subj_trans.19,1.00064583424
v_subj.7,1.00006524787
a_subj.13,1.00068486454
z_subj_trans.6,1.00083224117
a_subj.9,1.00214760425
a_subj.7,1.00183915444
z_subj_trans.12,1.00399288672
t_subj.4,1.00006600821
