v_subj.185,0.999899183,TRUE,,,,
,,,,,,
a_subj.167,1.000309262,TRUE,,,,
,,,,,,
v_subj.13,1.000107613,TRUE,,,,
,,,,,,
v_subj.93,1.00002702,TRUE,,,,
,,,,,,
v_subj.47,0.999895877,TRUE,,,,
,,,,,,
a_subj.186,1.000001878,TRUE,,,,
,,,,,,
a_subj.195,0.999992891,TRUE,,,,
,,,,,,
a_subj.102,1.000065394,TRUE,,,,
,,,,,,
t_subj.140,0.999962259,TRUE,,,,
,,,,,,
t_subj.89,0.999901072,TRUE,,,,
,,,,,,
t_subj.174,1.000320847,TRUE,,,,
,,,,,,
t_subj.161,1.000076249,TRUE,,,,
,,,,,,
v_subj.169,0.999994902,TRUE,,,,
,,,,,,
v_subj.79,1.000033388,TRUE,,,,
,,,,,,
v_subj.24,0.999960783,TRUE,,,,
,,,,,,
v_subj.2,0.999802427,TRUE,,,,
,,,,,,
t_subj.148,1.000060298,TRUE,,,,
,,,,,,
v_subj.189,0.999916022,TRUE,,,,
,,,,,,
t_subj.163,1.000187646,TRUE,,,,
,,,,,,
t_subj.189,0.99992874,TRUE,,,,
,,,,,,
v_subj.111,0.999989261,TRUE,,,,
,,,,,,
t_subj.133,1.000063721,TRUE,,,,
,,,,,,
v_subj.188,0.999989069,TRUE,,,,
,,,,,,
a_subj.139,1.000259991,TRUE,,,,
,,,,,,
t_subj.83,1.000115973,TRUE,,,,
,,,,,,
v_subj.161,0.999874196,TRUE,,,,
,,,,,,
v_subj.135,1.000069004,TRUE,,,,
,,,,,,
t_subj.24,1.000164574,TRUE,,,,
,,,,,,
a_subj.184,1.000035763,TRUE,,,,
,,,,,,
a_subj.111,0.999933136,TRUE,,,,
,,,,,,
v_subj.82,1.00010012,TRUE,,,,
,,,,,,
v_subj.32,0.999902821,TRUE,,,,
,,,,,,
t_subj.20,1.00006489,TRUE,,,,
,,,,,,
a_subj.28,0.999980911,TRUE,,,,
,,,,,,
t_subj.33,1.000285863,TRUE,,,,
,,,,,,
a_subj.187,0.999981738,TRUE,,,,
,,,,,,
t_subj.155,0.999932593,TRUE,,,,
,,,,,,
v_subj.165,0.999842829,TRUE,,,,
,,,,,,
v_subj.70,0.999881672,TRUE,,,,
,,,,,,
v_subj.181,1.000009288,TRUE,,,,
,,,,,,
a_subj.148,1.000093858,TRUE,,,,
,,,,,,
v_subj.96,0.999955392,TRUE,,,,
,,,,,,
a_subj.22,1.000080033,TRUE,,,,
,,,,,,
v_subj.104,1.000064855,TRUE,,,,
,,,,,,
a_subj.61,1.000625313,TRUE,,,,
,,,,,,
v_subj.15,1.0001178,TRUE,,,,
,,,,,,
v_subj.46,0.999970289,TRUE,,,,
,,,,,,
t_subj.128,0.999931359,TRUE,,,,
,,,,,,
a_subj.141,1.000066268,TRUE,,,,
,,,,,,
v_subj.1,0.999907481,TRUE,,,,
,,,,,,
a_subj.0,1.000037214,TRUE,,,,
,,,,,,
t_subj.4,1.000064202,TRUE,,,,
,,,,,,
a_subj.133,1.000098759,TRUE,,,,
,,,,,,
a_subj.59,0.999902751,TRUE,,,,
,,,,,,
v_subj.99,1.000034021,TRUE,,,,
,,,,,,
t_subj.80,0.999984085,TRUE,,,,
,,,,,,
a_subj.16,1.000158368,TRUE,,,,
,,,,,,
v_subj.78,1.000028236,TRUE,,,,
,,,,,,
v_subj.107,1.000139459,TRUE,,,,
,,,,,,
v_subj.194,0.999981045,TRUE,,,,
,,,,,,
t_subj.132,0.999953431,TRUE,,,,
,,,,,,
v_subj.54,1.000144148,TRUE,,,,
,,,,,,
t_subj.179,1.000006117,TRUE,,,,
,,,,,,
v_subj.120,1.000182017,TRUE,,,,
,,,,,,
v_subj.186,1.000022124,TRUE,,,,
,,,,,,
v_subj.91,0.99987555,TRUE,,,,
,,,,,,
t_subj.40,1.000084456,TRUE,,,,
,,,,,,
v_subj.151,1.000140747,TRUE,,,,
,,,,,,
a_subj.71,1.000007673,TRUE,,,,
,,,,,,
t_subj.104,1.00003101,TRUE,,,,
,,,,,,
t_subj.67,1.000001959,TRUE,,,,
,,,,,,
t_subj.77,0.999964914,TRUE,,,,
,,,,,,
t_subj.30,0.999925182,TRUE,,,,
,,,,,,
v_subj.53,1.000040611,TRUE,,,,
,,,,,,
a_subj.49,1.000207889,TRUE,,,,
,,,,,,
t_subj.115,1.000138104,TRUE,,,,
,,,,,,
v_subj.131,0.999997636,TRUE,,,,
,,,,,,
v_subj.41,0.999989408,TRUE,,,,
,,,,,,
a_subj.15,1.00013035,TRUE,,,,
,,,,,,
a_subj.39,1.000043314,TRUE,,,,
,,,,,,
t_subj.194,1.000007171,TRUE,,,,
,,,,,,
a_subj.100,0.999936815,TRUE,,,,
,,,,,,
v_subj.173,1.000185054,TRUE,,,,
,,,,,,
v_subj.142,1.00006237,TRUE,,,,
,,,,,,
a_subj.29,1.000212277,TRUE,,,,
,,,,,,
a_subj.163,0.999859981,TRUE,,,,
,,,,,,
t_subj.95,1.00030905,TRUE,,,,
,,,,,,
a_subj.101,0.999950167,TRUE,,,,
,,,,,,
a_subj.31,1.000103341,TRUE,,,,
,,,,,,
a_std,1.00014843,TRUE,,,,
,,,,,,
t_subj.46,1.000020599,TRUE,,,,
,,,,,,
v_subj.167,0.999970584,TRUE,,,,
,,,,,,
t_subj.172,0.999810148,TRUE,,,,
,,,,,,
t_subj.19,1.000003036,TRUE,,,,
,,,,,,
v_subj.159,1.000231725,TRUE,,,,
,,,,,,
t_subj.99,1.000012954,TRUE,,,,
,,,,,,
a_subj.78,1.000024645,TRUE,,,,
,,,,,,
t_subj.74,0.99996496,TRUE,,,,
,,,,,,
t_subj.90,0.999914634,TRUE,,,,
,,,,,,
a_subj.125,1.000038505,TRUE,,,,
,,,,,,
v_subj.58,0.999996618,TRUE,,,,
,,,,,,
a_subj.147,0.999964836,TRUE,,,,
,,,,,,
v_subj.113,1.000021804,TRUE,,,,
,,,,,,
v_subj.36,0.999987407,TRUE,,,,
,,,,,,
a_subj.12,1.000083992,TRUE,,,,
,,,,,,
v_subj.179,0.999929002,TRUE,,,,
,,,,,,
v_subj.183,1.000187679,TRUE,,,,
,,,,,,
a_subj.134,0.999965395,TRUE,,,,
,,,,,,
v_subj.134,1.000209799,TRUE,,,,
,,,,,,
t_subj.135,0.999905539,TRUE,,,,
,,,,,,
t_subj.61,1.000511248,TRUE,,,,
,,,,,,
v_subj.83,0.999932516,TRUE,,,,
,,,,,,
a_subj.145,0.999847236,TRUE,,,,
,,,,,,
v_subj.23,0.99990559,TRUE,,,,
,,,,,,
t_subj.11,1.000233742,TRUE,,,,
,,,,,,
t_subj.42,0.999993269,TRUE,,,,
,,,,,,
v_subj.40,0.999927291,TRUE,,,,
,,,,,,
a_subj.154,0.999974961,TRUE,,,,
,,,,,,
a_subj.179,0.99997577,TRUE,,,,
,,,,,,
t_subj.122,0.999880296,TRUE,,,,
,,,,,,
a_subj.178,0.999963867,TRUE,,,,
,,,,,,
t_subj.173,1.000047422,TRUE,,,,
,,,,,,
t_subj.180,1.000046789,TRUE,,,,
,,,,,,
v_subj.60,0.999881898,TRUE,,,,
,,,,,,
a_subj.18,0.999973494,TRUE,,,,
,,,,,,
t_subj.3,0.999916763,TRUE,,,,
,,,,,,
a_subj.132,1.000093257,TRUE,,,,
,,,,,,
v_subj.187,0.999963999,TRUE,,,,
,,,,,,
a_subj.24,1.000113221,TRUE,,,,
,,,,,,
v_subj.138,0.999815135,TRUE,,,,
,,,,,,
t_subj.169,0.999917235,TRUE,,,,
,,,,,,
a_subj.43,1.000094158,TRUE,,,,
,,,,,,
v_subj.123,1.000068612,TRUE,,,,
,,,,,,
a_subj.135,0.999977119,TRUE,,,,
,,,,,,
a_subj.126,1.000320128,TRUE,,,,
,,,,,,
a_subj.30,1.000310077,TRUE,,,,
,,,,,,
t_subj.113,0.999924725,TRUE,,,,
,,,,,,
v_subj.110,1.000156456,TRUE,,,,
,,,,,,
t_subj.12,1.000034396,TRUE,,,,
,,,,,,
t_subj.101,1.000226564,TRUE,,,,
,,,,,,
v_subj.72,1.000135111,TRUE,,,,
,,,,,,
a_subj.64,0.999988052,TRUE,,,,
,,,,,,
v_subj.44,0.999908536,TRUE,,,,
,,,,,,
v_subj.81,1.000471171,TRUE,,,,
,,,,,,
a_subj.88,0.999933131,TRUE,,,,
,,,,,,
v_subj.180,1.000092125,TRUE,,,,
,,,,,,
v_subj.6,1.000021629,TRUE,,,,
,,,,,,
v_subj.90,1.000059602,TRUE,,,,
,,,,,,
t_subj.136,0.999795592,TRUE,,,,
,,,,,,
t_subj.182,0.999978183,TRUE,,,,
,,,,,,
t_subj.68,1.000027074,TRUE,,,,
,,,,,,
a_subj.77,0.999910131,TRUE,,,,
,,,,,,
t_subj.16,1.000233101,TRUE,,,,
,,,,,,
t_subj.75,1.000118831,TRUE,,,,
,,,,,,
t_subj.197,0.999915016,TRUE,,,,
,,,,,,
t_subj.116,0.999830048,TRUE,,,,
,,,,,,
a_subj.181,1.000283853,TRUE,,,,
,,,,,,
a,0.999995513,TRUE,,,,
,,,,,,
v_subj.176,1.000199282,TRUE,,,,
,,,,,,
v_subj.164,0.999826868,TRUE,,,,
,,,,,,
a_subj.146,1.000091001,TRUE,,,,
,,,,,,
a_subj.91,1.000156963,TRUE,,,,
,,,,,,
a_subj.47,1.000234793,TRUE,,,,
,,,,,,
v_subj.43,0.999915297,TRUE,,,,
,,,,,,
t_subj.153,0.999983391,TRUE,,,,
,,,,,,
a_subj.85,1.00007046,TRUE,,,,
,,,,,,
t_subj.152,1.000260708,TRUE,,,,
,,,,,,
a_subj.137,0.99997128,TRUE,,,,
,,,,,,
t_subj.192,1.000136924,TRUE,,,,
,,,,,,
t_subj.154,1.000347305,TRUE,,,,
,,,,,,
t_subj.159,1.000076385,TRUE,,,,
,,,,,,
t_subj.158,0.999985947,TRUE,,,,
,,,,,,
v_subj.16,1.000320498,TRUE,,,,
,,,,,,
t_subj.50,0.99995383,TRUE,,,,
,,,,,,
a_subj.107,1.00001595,TRUE,,,,
,,,,,,
v_subj.62,1.000060295,TRUE,,,,
,,,,,,
t_subj.162,1.000127818,TRUE,,,,
,,,,,,
a_subj.3,0.9998929,TRUE,,,,
,,,,,,
a_subj.13,1.000068419,TRUE,,,,
,,,,,,
v_subj.26,1.000027861,TRUE,,,,
,,,,,,
t_subj.147,1.000291197,TRUE,,,,
,,,,,,
t_subj.141,0.999981797,TRUE,,,,
,,,,,,
v_subj.85,0.9999681,TRUE,,,,
,,,,,,
t_subj.96,1.000112498,TRUE,,,,
,,,,,,
t_subj.181,1.000334779,TRUE,,,,
,,,,,,
t_subj.0,1.000109643,TRUE,,,,
,,,,,,
v_subj.20,1.000069541,TRUE,,,,
,,,,,,
a_subj.156,0.99994842,TRUE,,,,
,,,,,,
v_subj.77,0.999961521,TRUE,,,,
,,,,,,
v_subj.184,1.000105138,TRUE,,,,
,,,,,,
a_subj.94,1.000230738,TRUE,,,,
,,,,,,
a_subj.1,1.000086091,TRUE,,,,
,,,,,,
a_subj.177,0.999957833,TRUE,,,,
,,,,,,
v_subj.117,1.000041918,TRUE,,,,
,,,,,,
v_subj.7,1.000036695,TRUE,,,,
,,,,,,
a_subj.143,0.999891375,TRUE,,,,
,,,,,,
a_subj.115,1.000134294,TRUE,,,,
,,,,,,
a_subj.124,1.000057827,TRUE,,,,
,,,,,,
t_subj.102,0.999959761,TRUE,,,,
,,,,,,
a_subj.128,0.999938276,TRUE,,,,
,,,,,,
t_subj.171,0.999965721,TRUE,,,,
,,,,,,
a_subj.127,0.999978513,TRUE,,,,
,,,,,,
v_subj.195,0.999948962,TRUE,,,,
,,,,,,
v_subj.14,1.000032482,TRUE,,,,
,,,,,,
t_subj.105,0.99988669,TRUE,,,,
,,,,,,
a_subj.34,1.000258369,TRUE,,,,
,,,,,,
a_subj.168,1.000186087,TRUE,,,,
,,,,,,
a_subj.37,0.99994891,TRUE,,,,
,,,,,,
t_subj.118,0.999900692,TRUE,,,,
,,,,,,
v_subj.170,0.999947822,TRUE,,,,
,,,,,,
t_subj.142,0.999933812,TRUE,,,,
,,,,,,
a_subj.175,0.999988151,TRUE,,,,
,,,,,,
v_subj.50,0.999926594,TRUE,,,,
,,,,,,
t_subj.156,1.000101192,TRUE,,,,
,,,,,,
v_subj.29,0.999960362,TRUE,,,,
,,,,,,
v_subj.166,1.000179913,TRUE,,,,
,,,,,,
a_subj.109,0.999897763,TRUE,,,,
,,,,,,
v_subj.192,1.000076464,TRUE,,,,
,,,,,,
t_subj.54,1.000055808,TRUE,,,,
,,,,,,
a_subj.42,0.999893056,TRUE,,,,
,,,,,,
t_subj.168,0.99984341,TRUE,,,,
,,,,,,
a_subj.182,1.000088992,TRUE,,,,
,,,,,,
t_subj.34,0.999992804,TRUE,,,,
,,,,,,
v_subj.121,0.999906104,TRUE,,,,
,,,,,,
a_subj.66,1.000149236,TRUE,,,,
,,,,,,
a_subj.6,1.000153788,TRUE,,,,
,,,,,,
a_subj.60,1.000076528,TRUE,,,,
,,,,,,
v_subj.73,1.000295471,TRUE,,,,
,,,,,,
v_subj.67,0.999995605,TRUE,,,,
,,,,,,
t_subj.35,1.000109427,TRUE,,,,
,,,,,,
v_subj.101,0.999882932,TRUE,,,,
,,,,,,
v_subj.157,0.999918804,TRUE,,,,
,,,,,,
t_subj.108,1.000158925,TRUE,,,,
,,,,,,
t_subj.10,1.000282377,TRUE,,,,
,,,,,,
t_subj.127,1.000072394,TRUE,,,,
,,,,,,
v_subj.92,1.00000388,TRUE,,,,
,,,,,,
v_subj.190,1.00008229,TRUE,,,,
,,,,,,
a_subj.159,1.000184716,TRUE,,,,
,,,,,,
t_subj.93,0.999998608,TRUE,,,,
,,,,,,
v_subj.116,1.000023366,TRUE,,,,
,,,,,,
a_subj.196,1.000001016,TRUE,,,,
,,,,,,
v_subj.76,1.000075397,TRUE,,,,
,,,,,,
a_subj.46,1.000013882,TRUE,,,,
,,,,,,
t_subj.91,1.000103208,TRUE,,,,
,,,,,,
t_subj.60,0.999890123,TRUE,,,,
,,,,,,
v_subj.147,1.000088829,TRUE,,,,
,,,,,,
v_subj.49,1.000110246,TRUE,,,,
,,,,,,
v_subj.137,0.999816482,TRUE,,,,
,,,,,,
v_subj.39,0.999972444,TRUE,,,,
,,,,,,
a_subj.20,1.000182822,TRUE,,,,
,,,,,,
v_subj.65,1.000164286,TRUE,,,,
,,,,,,
v_subj.38,0.999974846,TRUE,,,,
,,,,,,
a_subj.11,1.000250764,TRUE,,,,
,,,,,,
t_subj.66,0.999908712,TRUE,,,,
,,,,,,
a_subj.9,0.999886555,TRUE,,,,
,,,,,,
v_subj.31,0.999995742,TRUE,,,,
,,,,,,
v_subj.153,0.999996697,TRUE,,,,
,,,,,,
t_subj.37,0.999901138,TRUE,,,,
,,,,,,
v_subj.89,1.000028332,TRUE,,,,
,,,,,,
v_subj.18,1.000140277,TRUE,,,,
,,,,,,
t_subj.71,0.999895329,TRUE,,,,
,,,,,,
v_subj.71,0.999980183,TRUE,,,,
,,,,,,
a_subj.136,1.00006442,TRUE,,,,
,,,,,,
v_subj.95,1.000022625,TRUE,,,,
,,,,,,
v_subj.8,1.00004575,TRUE,,,,
,,,,,,
a_subj.40,1.00006704,TRUE,,,,
,,,,,,
t_subj.23,0.999923771,TRUE,,,,
,,,,,,
v_subj.105,1.000451014,TRUE,,,,
,,,,,,
a_subj.21,1.000125486,TRUE,,,,
,,,,,,
a_subj.48,1.00020175,TRUE,,,,
,,,,,,
a_subj.129,1.000101613,TRUE,,,,
,,,,,,
v_subj.162,1.000266728,TRUE,,,,
,,,,,,
v_subj.152,0.999966634,TRUE,,,,
,,,,,,
a_subj.104,0.999884269,TRUE,,,,
,,,,,,
a_subj.17,1.000061047,TRUE,,,,
,,,,,,
t_subj.146,0.999904359,TRUE,,,,
,,,,,,
t_subj.55,1.000196843,TRUE,,,,
,,,,,,
a_subj.113,0.999981606,TRUE,,,,
,,,,,,
a_subj.158,1.000032103,TRUE,,,,
,,,,,,
a_subj.90,1.000049795,TRUE,,,,
,,,,,,
t_subj.150,1.000150731,TRUE,,,,
,,,,,,
t_subj.52,0.999902111,TRUE,,,,
,,,,,,
t_subj.167,1.000028304,TRUE,,,,
,,,,,,
v_subj.124,1.000177706,TRUE,,,,
,,,,,,
a_subj.5,1.000084689,TRUE,,,,
,,,,,,
t_subj.151,0.99991078,TRUE,,,,
,,,,,,
a_subj.54,1.000093646,TRUE,,,,
,,,,,,
t_subj.120,0.999929664,TRUE,,,,
,,,,,,
t_subj.191,0.999923789,TRUE,,,,
,,,,,,
v_subj.106,0.999948893,TRUE,,,,
,,,,,,
t_subj.38,1.000293511,TRUE,,,,
,,,,,,
t_subj.17,0.999839404,TRUE,,,,
,,,,,,
t_subj.48,1.000070814,TRUE,,,,
,,,,,,
a_subj.75,1.000063809,TRUE,,,,
,,,,,,
t_subj.84,0.999969716,TRUE,,,,
,,,,,,
a_subj.70,1.000025643,TRUE,,,,
,,,,,,
a_subj.191,0.999974791,TRUE,,,,
,,,,,,
a_subj.192,0.999928535,TRUE,,,,
,,,,,,
t_subj.196,1.000062164,TRUE,,,,
,,,,,,
v_subj.34,1.000104018,TRUE,,,,
,,,,,,
v_subj.37,0.999851315,TRUE,,,,
,,,,,,
a_subj.105,1.000252337,TRUE,,,,
,,,,,,
t_subj.175,1.000008082,TRUE,,,,
,,,,,,
t_subj.1,0.999884858,TRUE,,,,
,,,,,,
a_subj.110,0.999964872,TRUE,,,,
,,,,,,
v_subj.42,1.00011323,TRUE,,,,
,,,,,,
v_subj.146,1.000066138,TRUE,,,,
,,,,,,
t_subj.183,0.999931676,TRUE,,,,
,,,,,,
t_subj.199,0.999991888,TRUE,,,,
,,,,,,
a_subj.151,1.000114888,TRUE,,,,
,,,,,,
a_subj.79,0.99996546,TRUE,,,,
,,,,,,
t_subj.49,1.000010328,TRUE,,,,
,,,,,,
t_subj.31,1.000293589,TRUE,,,,
,,,,,,
a_subj.80,0.999966204,TRUE,,,,
,,,,,,
v_subj.177,0.999896052,TRUE,,,,
,,,,,,
t_subj.157,1.000060632,TRUE,,,,
,,,,,,
a_subj.56,0.999917285,TRUE,,,,
,,,,,,
a_subj.67,0.999920723,TRUE,,,,
,,,,,,
v_subj.191,0.999950201,TRUE,,,,
,,,,,,
a_subj.41,1.000070442,TRUE,,,,
,,,,,,
a_subj.164,1.000073126,TRUE,,,,
,,,,,,
t_subj.25,1.000054482,TRUE,,,,
,,,,,,
t_subj.85,1.00000236,TRUE,,,,
,,,,,,
v_subj.141,1.000204435,TRUE,,,,
,,,,,,
a_subj.121,0.999890391,TRUE,,,,
,,,,,,
t_subj.18,0.999899095,TRUE,,,,
,,,,,,
v_subj.130,0.999947951,TRUE,,,,
,,,,,,
t_subj.41,0.999949621,TRUE,,,,
,,,,,,
t_subj.26,1.000086111,TRUE,,,,
,,,,,,
a_subj.95,1.000062865,TRUE,,,,
,,,,,,
v_subj.144,0.999975863,TRUE,,,,
,,,,,,
t_subj.5,1.00031706,TRUE,,,,
,,,,,,
a_subj.155,0.999985204,TRUE,,,,
,,,,,,
t_subj.176,1.000070827,TRUE,,,,
,,,,,,
v_subj.168,1.000057257,TRUE,,,,
,,,,,,
a_subj.194,1.000137037,TRUE,,,,
,,,,,,
t_subj.109,1.000098137,TRUE,,,,
,,,,,,
a_subj.108,0.999997713,TRUE,,,,
,,,,,,
t_subj.188,1.000165132,TRUE,,,,
,,,,,,
t_subj.59,0.999852132,TRUE,,,,
,,,,,,
t_subj.63,1.000158594,TRUE,,,,
,,,,,,
a_subj.81,1.000595874,TRUE,,,,
,,,,,,
a_subj.2,0.999971251,TRUE,,,,
,,,,,,
a_subj.190,1.000012725,TRUE,,,,
,,,,,,
t_subj.9,1.000112933,TRUE,,,,
,,,,,,
a_subj.62,0.999999016,TRUE,,,,
,,,,,,
a_subj.130,1.000077987,TRUE,,,,
,,,,,,
t_subj.53,1.000202099,TRUE,,,,
,,,,,,
v_subj.182,0.999962189,TRUE,,,,
,,,,,,
t_subj.100,0.99990046,TRUE,,,,
,,,,,,
a_subj.161,0.999963357,TRUE,,,,
,,,,,,
v_subj.175,1.000073297,TRUE,,,,
,,,,,,
t_subj.177,0.999985058,TRUE,,,,
,,,,,,
v_subj.174,1.000130203,TRUE,,,,
,,,,,,
v_subj.178,0.999943569,TRUE,,,,
,,,,,,
a_subj.157,1.000028438,TRUE,,,,
,,,,,,
v_subj.87,1.000136947,TRUE,,,,
,,,,,,
v_subj.27,1.000005898,TRUE,,,,
,,,,,,
t_subj.165,0.999904886,TRUE,,,,
,,,,,,
v_subj.9,1.000039467,TRUE,,,,
,,,,,,
t_subj.92,1.00001183,TRUE,,,,
,,,,,,
t,0.999920019,TRUE,,,,
,,,,,,
v_subj.145,0.999971398,TRUE,,,,
,,,,,,
v_subj.22,0.999974351,TRUE,,,,
,,,,,,
v_subj.118,0.999946533,TRUE,,,,
,,,,,,
a_subj.99,1.000699248,TRUE,,,,
,,,,,,
t_subj.87,1.000167175,TRUE,,,,
,,,,,,
v_subj.64,0.999975305,TRUE,,,,
,,,,,,
t_subj.13,1.000018191,TRUE,,,,
,,,,,,
a_subj.183,0.999957594,TRUE,,,,
,,,,,,
a_subj.68,0.999892162,TRUE,,,,
,,,,,,
a_subj.188,1.00043227,TRUE,,,,
,,,,,,
v_subj.51,0.999979092,TRUE,,,,
,,,,,,
t_subj.70,0.99996586,TRUE,,,,
,,,,,,
t_subj.186,1.000326493,TRUE,,,,
,,,,,,
v_subj.129,1.000112173,TRUE,,,,
,,,,,,
v_subj.156,0.999885562,TRUE,,,,
,,,,,,
t_subj.125,0.999886116,TRUE,,,,
,,,,,,
v_subj.69,0.999837676,TRUE,,,,
,,,,,,
a_subj.52,0.999918832,TRUE,,,,
,,,,,,
t_subj.32,1.00021723,TRUE,,,,
,,,,,,
a_subj.86,0.999958129,TRUE,,,,
,,,,,,
v_subj.133,0.99985312,TRUE,,,,
,,,,,,
a_subj.19,0.999959309,TRUE,,,,
,,,,,,
v_subj.3,1.000005825,TRUE,,,,
,,,,,,
a_subj.131,1.000122967,TRUE,,,,
,,,,,,
v_subj.172,1.000059683,TRUE,,,,
,,,,,,
t_subj.139,0.999877944,TRUE,,,,
,,,,,,
t_subj.44,1.000187848,TRUE,,,,
,,,,,,
t_subj.178,0.999845854,TRUE,,,,
,,,,,,
v_subj.5,1.000121727,TRUE,,,,
,,,,,,
a_subj.32,1.000073513,TRUE,,,,
,,,,,,
a_subj.116,0.999937967,TRUE,,,,
,,,,,,
t_subj.57,1.000152435,TRUE,,,,
,,,,,,
a_subj.63,1.00004324,TRUE,,,,
,,,,,,
a_subj.57,0.999921087,TRUE,,,,
,,,,,,
a_subj.53,0.999885937,TRUE,,,,
,,,,,,
a_subj.98,0.999961253,TRUE,,,,
,,,,,,
t_subj.149,1.000176053,TRUE,,,,
,,,,,,
t_subj.15,1.000060949,TRUE,,,,
,,,,,,
t_subj.78,0.999919143,TRUE,,,,
,,,,,,
v_subj.74,0.99987036,TRUE,,,,
,,,,,,
a_subj.8,0.999994535,TRUE,,,,
,,,,,,
v_subj.132,1.000024258,TRUE,,,,
,,,,,,
t_subj.58,1.000067392,TRUE,,,,
,,,,,,
t_subj.126,1.000405328,TRUE,,,,
,,,,,,
v_subj.197,0.999808326,TRUE,,,,
,,,,,,
v_subj.127,0.99995055,TRUE,,,,
,,,,,,
v_subj.97,1.000120886,TRUE,,,,
,,,,,,
v_subj.150,0.999846714,TRUE,,,,
,,,,,,
a_subj.96,1.000007444,TRUE,,,,
,,,,,,
a_subj.142,0.999979134,TRUE,,,,
,,,,,,
a_subj.174,1.000457887,TRUE,,,,
,,,,,,
t_subj.195,1.000214483,TRUE,,,,
,,,,,,
a_subj.33,1.000042655,TRUE,,,,
,,,,,,
t_subj.73,0.999982235,TRUE,,,,
,,,,,,
a_subj.106,1.000111637,TRUE,,,,
,,,,,,
v_subj.148,1.000076542,TRUE,,,,
,,,,,,
t_subj.27,0.999862123,TRUE,,,,
,,,,,,
t_subj.103,0.999916145,TRUE,,,,
,,,,,,
t_subj.119,1.000089881,TRUE,,,,
,,,,,,
v_subj.56,1.000021097,TRUE,,,,
,,,,,,
t_subj.160,1.000303023,TRUE,,,,
,,,,,,
v_subj.158,1.000036084,TRUE,,,,
,,,,,,
a_subj.166,0.999944648,TRUE,,,,
,,,,,,
t_subj.65,1.000062221,TRUE,,,,
,,,,,,
v_subj.125,1.000011901,TRUE,,,,
,,,,,,
t_subj.79,1.000216239,TRUE,,,,
,,,,,,
v_subj.4,1.000083415,TRUE,,,,
,,,,,,
v_subj.17,1.000249504,TRUE,,,,
,,,,,,
