a_subj.7,1.0010284382
z_subj_trans.7,1.00002777358
t_std,1.00140921209
a_subj.9,1.00250389838
z_subj_trans.4,1.00000651015
a_subj.8,1.00111114046
a_subj.5,1.00116141684
a_subj.3,1.0010527779
z_subj_trans.0,1.00004823711
t_subj.11,1.00020796969
t_subj.2,1.00011155252
t_subj.3,1.00004182439
t_subj.13,1.00097306692
t,1.00037343657
z_subj_trans.5,1.00034116531
t_subj.4,1.00024543888
t_subj.19,1.00034271618
z_subj_trans.15,0.9999573346
a_subj.6,1.00198587069
a_std,1.00551103803
a_subj.11,1.00198464053
a_subj.13,1.00143417573
z_subj_trans.11,1.00010352278
z_subj_trans.2,1.00008951255
z_subj_trans.14,1.00022603214
a_subj.18,1.00170673928
t_subj.16,1.00004708868
t_subj.14,1.00069786361
z_subj_trans.6,1.00036620122
t_subj.0,1.00031004001
t_subj.7,1.00040380844
t_subj.8,1.0001445905
z_subj_trans.17,1.00000417328
z_subj_trans.9,1.00007591569
t_subj.18,1.00098079541
z_subj_trans.12,1.00008206758
z_std,1.0002458557
a_subj.2,1.00092738709
z_subj_trans.18,1.00018333625
a_subj.15,1.00232417359
z_subj_trans.3,1.00024645173
a_subj.0,1.00153495373
t_subj.17,0.999961335253
z_trans,1.00012214559
t_subj.9,1.00015967188
a_subj.12,1.00235790917
z_subj_trans.16,1.00006808446
a,1.00324396411
z_subj_trans.1,0.999950502638
a_subj.10,1.00236743213
t_subj.5,1.00199416213
a_subj.19,1.0014078841
a_subj.4,1.00147434069
t_subj.6,1.00026095841
z_subj_trans.13,0.999950273319
t_subj.12,1.00008977418
t_subj.10,0.999999422538
a_subj.14,1.00120130643
a_subj.17,1.00089845218
z_subj_trans.8,0.999886391244
t_subj.1,1.00028122137
a_subj.1,1.00101166851
a_subj.16,1.00133846962
t_subj.15,1.00004187728
z_subj_trans.10,1.00008317347
z_subj_trans.19,1.0000915056
