t_subj.8,1.00015061555
a_subj.13,1.0001374858
t_subj.2,0.999902675287
a_subj.12,1.00000780002
a_subj.9,0.999980456368
z_subj_trans.10,0.999889510253
z_subj_trans.17,0.999973364016
z_subj_trans.4,1.00023854193
t_subj.7,1.00128381885
z_subj_trans.8,0.999833912954
z_subj_trans.3,1.00015385022
t_std,1.0006298906
z_subj_trans.9,1.00032625262
z_subj_trans.0,1.00045319381
t_subj.4,1.00051281644
a_subj.2,1.00029890554
a_subj.19,0.999940312961
z_subj_trans.7,1.00003408185
t_subj.11,0.999839759983
a_subj.11,1.00013550812
t_subj.17,1.00053866561
t_subj.14,1.00119455444
a_subj.15,1.00009904468
t_subj.16,1.00001536258
t_subj.6,1.00022211743
a_subj.17,1.00083881134
t_subj.5,1.00014221079
t_subj.13,1.00035090035
z_subj_trans.18,0.999947128992
z_subj_trans.14,1.00012822288
z_subj_trans.19,0.999918702867
a,1.00005497636
a_subj.0,1.00052404862
z_trans,0.999987491234
z_std,1.00058621348
a_subj.3,1.00040541627
z_subj_trans.16,1.00000016607
t_subj.3,1.00018019183
z_subj_trans.11,1.00004928757
t_subj.9,1.00020827654
a_subj.8,0.999900511297
z_subj_trans.2,1.0001567515
a_subj.7,1.00004830032
t_subj.18,0.999984779502
z_subj_trans.15,0.999900301308
a_subj.6,1.00054617422
z_subj_trans.1,0.999973182083
a_subj.14,1.00001615773
t_subj.15,0.999894190681
t_subj.1,1.00004704872
z_subj_trans.12,1.00019064501
z_subj_trans.6,1.00011474122
t,1.00046797553
t_subj.19,0.999951479455
t_subj.0,1.00060802914
a_subj.16,0.999902885017
a_subj.1,0.999974284349
a_subj.5,1.00022728933
t_subj.10,1.00013661896
z_subj_trans.5,1.00005635586
a_subj.10,1.0000063957
z_subj_trans.13,1.00030509387
a_subj.18,0.999883908953
a_std,1.00115565451
a_subj.4,0.999967472979
t_subj.12,1.00000727266
