a_subj.1,1.00055212399
a_subj.11,1.00073830249
a_subj.15,1.00004218996
v_subj.11,0.999953804785
a,1.0007518584
t_subj.11,1.00015396982
a_subj.3,1.00042146193
a_subj.8,1.00006840377
t_subj.2,1.00036417414
t_subj.8,1.00019690596
v_subj.15,0.999873105827
a_subj.5,1.00056058652
v_subj.18,1.00001592063
v_subj.19,1.00017095428
a_subj.14,1.00041069316
t_subj.19,0.999971927911
t_subj.1,1.00004566265
t_subj.10,1.00009947415
t_subj.3,1.00010889001
v_subj.0,1.00001438107
v_subj.8,0.999925479844
v_subj.10,1.00007403475
v_subj.2,1.00016866811
v_subj.6,0.999983302637
v_subj.14,1.00005728597
t_subj.5,1.00026939556
t_subj.4,1.00010052379
v_subj.9,0.999796992378
a_subj.6,0.999864897204
t_subj.9,1.00023035637
t_std,1.00032420201
v_subj.7,1.00008316079
a_subj.10,1.00041043334
v_subj.3,1.00001353078
v_subj.16,0.999968107821
v_subj.5,1.00025675702
a_subj.16,1.00012310073
v_subj.4,0.999935866697
t_subj.13,1.00038201472
a_subj.17,1.00041211422
a_std,1.00134745506
a_subj.4,1.00015334925
t_subj.0,1.00007052814
a_subj.19,1.0002625951
a_subj.12,0.999952448288
t,1.00034073497
v_subj.12,0.999893620501
a_subj.0,1.00012293977
v_subj.13,1.00001532425
a_subj.13,1.00041161685
v_subj.17,1.00000380477
a_subj.7,1.00035949367
t_subj.17,1.00041823907
t_subj.14,1.00033237834
t_subj.18,1.00007040011
t_subj.16,0.999881148159
a_subj.18,0.999995374781
t_subj.12,1.00017510963
a_subj.2,1.00065469852
t_subj.15,1.0001439112
v,1.00009314092
a_subj.9,0.999913720775
t_subj.6,0.999868216732
v_std,1.00024316946
v_subj.1,1.00022224535
t_subj.7,1.00017170355
