a_subj.0,1.00121277421
a_subj.4,1.00280679657
t_subj.11,1.00021515583
t_subj.15,0.999938377655
a_std,1.00448715256
a_subj.16,1.00203194274
a_subj.13,1.00067127431
t_subj.4,1.0007957592
a_subj.3,1.00182216236
t_subj.19,1.00035809636
t_subj.12,0.999917471539
t_subj.2,1.00013468198
a_subj.18,1.00117546206
a_subj.7,1.00209102726
t_subj.0,1.0001837209
t_subj.1,1.00027246538
t_subj.6,1.00002079807
a_subj.6,1.00265217526
a_subj.19,1.00194542668
a_subj.12,1.00168022719
t_subj.8,1.00032337745
a_subj.5,1.00209381678
t_subj.5,1.00047139437
t_subj.13,1.00089314388
t_subj.9,1.00001117178
t_subj.17,1.00014405056
a_subj.8,1.00126064187
t_subj.7,1.00025036262
t_std,1.00002906256
a_subj.10,1.00093177548
t_subj.10,1.00046846787
a_subj.14,1.00192908316
a_subj.15,1.00148166659
a,1.00444212694
t_subj.3,1.00027074171
a_subj.9,1.00080748124
t_subj.16,1.00047491029
a_subj.1,1.00316371762
t_subj.14,1.00030930926
t_subj.18,1.00009760684
t,1.00057068545
a_subj.11,1.00205000537
a_subj.17,1.00132964506
a_subj.2,1.00180581388
