z_subj_trans.62,0.999832797845
a_subj.82,0.999920112128
t_subj.58,1.00002210307
a_subj.17,0.99980247943
t_subj.49,0.999867440733
z_subj_trans.10,1.00011091203
a_subj.89,0.999985920626
z_subj_trans.44,1.00006790443
a_subj.0,1.00013290841
z_subj_trans.94,1.00019615945
t_subj.80,0.999918405728
z_subj_trans.4,0.999972933887
a_subj.41,0.999984910636
t_subj.69,1.00093174701
t_subj.26,0.999852843746
a_subj.24,1.00071753545
t_subj.32,1.00138399095
t_subj.93,1.00066040574
a_subj.32,0.999967601274
t_subj.34,0.999905754022
a_subj.2,0.999984574794
a_subj.79,1.00003234654
z_subj_trans.98,1.00019342281
a_subj.43,1.00022452736
z_subj_trans.26,0.999930679677
z_subj_trans.74,1.00007028289
a_subj.88,1.00073975656
z_subj_trans.54,1.00002812348
t_subj.67,1.00002746599
t_subj.4,0.999871353725
t_subj.6,1.00090223838
t_subj.18,1.00056533837
a_subj.80,0.999931102071
t_subj.2,1.00050125772
a_subj.16,0.999976386173
a_subj.13,1.00008315556
t_subj.56,1.00001588768
z_subj_trans.71,0.99986456745
t_subj.19,0.999842904221
z_subj_trans.79,0.999950216747
z_subj_trans.35,1.00006184627
z_subj_trans.16,1.00225667723
a_subj.69,1.00001015016
z_subj_trans.58,1.00001896159
t_subj.21,1.00009492209
z_subj_trans.89,0.999943873753
a_subj.21,1.00036344444
z_subj_trans.72,0.999952016044
a_subj.40,0.999986059729
z_subj_trans.80,1.00013885926
z_subj_trans.30,1.00006270007
z_subj_trans.40,1.00001081328
z_subj_trans.87,1.0000395925
t_subj.48,1.00011374492
a_subj.37,1.00013678017
a_subj.68,0.999867955425
a_subj.1,1.0000562928
t_subj.66,0.999883248013
z_subj_trans.66,1.00009541243
t_subj.75,1.00253833142
a_subj.10,1.00022316681
z_subj_trans.88,1.00051996336
z_subj_trans.33,1.00014722932
a_subj.81,1.0001131048
z_subj_trans.82,1.00001332306
a_subj.95,1.00022265889
z_subj_trans.27,1.0003856366
t_subj.96,1.00023506536
t_subj.38,1.00013358745
a_subj.19,0.999832758334
a_subj.62,1.00006455828
t_subj.14,1.00012998442
z_subj_trans.39,1.0000613871
z_subj_trans.76,0.999860433512
a_subj.84,0.999920053477
t_subj.62,0.999879756286
a_subj.38,1.00000619426
a_subj.71,0.999941193108
a_subj.72,1.00001569599
z_subj_trans.92,0.999974644195
a_subj.50,1.00012430873
t_subj.89,1.00003243449
t_subj.24,1.00216308271
z_subj_trans.63,1.00025118613
a_subj.18,1.0000094604
z_subj_trans.69,1.00072695685
t_subj.15,1.00003865948
a_subj.53,0.999990881069
a_subj.83,1.00012949517
a_subj.12,1.00027167696
a,0.999908006619
a_subj.31,1.00011916553
z_subj_trans.7,0.999957875673
z_subj_trans.43,1.00012182431
a_subj.39,1.00023225071
z_subj_trans.57,0.999887062221
z_subj_trans.47,1.00014158843
a_subj.65,1.0001557156
a_subj.14,0.999917405774
t_subj.50,0.999986685062
a_subj.4,0.999949862314
a_subj.54,1.00015820705
z_subj_trans.97,1.000247422
z_subj_trans.56,0.999865846718
z_subj_trans.78,1.00003497457
t_subj.95,1.00019733123
z_subj_trans.45,1.00000663698
z_subj_trans.28,1.00005846467
t_subj.79,1.00002060091
z_subj_trans.65,1.00023289584
t_subj.90,0.99998991352
a_subj.78,1.00011530508
z_subj_trans.59,0.99989020578
z_subj_trans.84,0.999856986257
a_subj.45,1.00009860672
z_subj_trans.5,0.999865384947
t_subj.28,0.999911457246
a_subj.61,1.00003308915
z_subj_trans.24,1.00066802625
t_subj.52,1.00002701652
z_subj_trans.42,1.00005367127
a_subj.67,1.00005960612
z_subj_trans.99,0.999905098303
a_subj.93,0.999886562668
t_subj.97,1.00014299345
a_subj.23,0.999832433531
a_subj.63,1.00008320711
t_std,1.0001483019
a_subj.51,1.00026808831
z_subj_trans.9,1.00006520662
a_subj.3,1.00004430343
t_subj.36,0.99997020119
z_subj_trans.1,1.0000090538
z_subj_trans.64,1.00003627732
a_subj.48,1.0000548455
t_subj.43,1.00006497791
t_subj.73,1.00007420827
z_subj_trans.41,0.999988942977
a_subj.6,1.00033019649
a_subj.96,1.00023516475
z_subj_trans.83,1.00015461073
a_subj.9,0.999909155251
a_subj.29,0.999965455222
z_subj_trans.85,0.999875495973
t_subj.87,1.00008077012
z_subj_trans.32,0.999946206333
z_subj_trans.2,1.00044043386
t_subj.39,1.00001494527
z_subj_trans.46,0.999960668149
t_subj.30,0.99989939389
t_subj.55,0.999910968156
z_subj_trans.13,1.00004747578
t_subj.83,1.00006283788
a_subj.91,1.00016693155
t_subj.31,1.00032704831
a_subj.87,0.99998605344
t_subj.3,0.999867491426
z_subj_trans.60,0.999797588617
z_trans,1.00004481793
a_subj.58,0.999867603779
t_subj.76,0.999856010044
t_subj.82,1.00004421871
t_subj.9,0.999995193662
z_subj_trans.38,0.999950390324
z_subj_trans.96,1.00005139906
z_subj_trans.52,1.00033670412
t_subj.10,0.999902980202
a_subj.90,1.00017268761
z_subj_trans.21,1.00014152887
z_subj_trans.37,0.999988088056
t_subj.98,1.00365070478
t_subj.51,0.999966087431
z_subj_trans.61,0.999942227694
z_subj_trans.93,0.999960523567
t_subj.84,0.999939660789
a_subj.11,1.0001349346
a_subj.36,1.00012718052
a_subj.25,0.999985729786
z_subj_trans.36,1.00001700405
a_subj.8,1.00006560952
z_subj_trans.6,0.999916961871
z_subj_trans.49,0.999929359878
t_subj.13,1.00007012146
t_subj.25,0.999987149897
t_subj.54,0.999956001726
t_subj.61,1.00041297383
z_subj_trans.75,1.00001300913
z_subj_trans.17,0.999909906327
z_subj_trans.31,1.00022120832
z_subj_trans.90,0.999882197834
a_subj.57,0.999980718025
t_subj.16,1.00273976347
z_subj_trans.77,1.00028936573
a_subj.52,1.00023304452
t_subj.44,1.00061692027
t_subj.59,1.00006897999
t_subj.63,1.00126859798
a_subj.55,0.999999000285
t_subj.40,0.999926296895
t_subj.74,1.00008873974
z_subj_trans.50,1.00036401688
a_subj.56,1.00003551917
z_subj_trans.22,1.00019260703
z_subj_trans.0,1.00008798624
a_subj.92,1.0000657379
t,1.00025186145
z_subj_trans.18,1.00022134838
a_subj.94,0.99993090578
t_subj.60,1.00080015714
t_subj.78,1.00011623669
t_subj.64,0.999977214608
t_subj.41,1.00007773746
z_subj_trans.55,1.00013443142
a_subj.26,0.999942368922
t_subj.46,0.999956448106
a_subj.20,1.00012494436
z_subj_trans.51,0.999885912509
t_subj.94,1.0000835382
t_subj.8,1.00022733439
a_std,1.00060284737
a_subj.46,1.00004688359
z_subj_trans.15,1.00000619601
t_subj.12,1.00044434799
z_subj_trans.23,0.999956180524
a_subj.85,0.999941947745
a_subj.75,1.00019586972
a_subj.76,1.00027190937
t_subj.23,0.999897447697
z_subj_trans.53,0.99999730535
a_subj.28,1.00006735309
t_subj.88,1.00803043627
t_subj.81,1.00012952389
z_subj_trans.19,0.999881985126
a_subj.74,1.00002447983
a_subj.97,1.00010568966
z_subj_trans.3,1.00009332683
t_subj.47,1.00003173955
t_subj.37,1.00008694522
t_subj.27,0.999888047188
a_subj.60,1.00016141428
a_subj.70,1.00020291843
z_subj_trans.48,1.00007827937
a_subj.66,0.99988551605
a_subj.44,1.00003989409
z_subj_trans.68,0.99996477817
a_subj.33,1.00026006326
z_subj_trans.67,0.999931613706
z_subj_trans.14,1.00006007159
z_subj_trans.73,1.00021965065
a_subj.98,1.00000210262
a_subj.5,0.999848386501
z_subj_trans.95,1.00004484756
t_subj.71,0.999924736558
t_subj.53,1.00008096064
a_subj.64,1.00005149109
t_subj.11,1.00005022876
a_subj.15,0.999868967724
t_subj.65,0.999999883386
a_subj.49,1.00009078831
t_subj.33,1.00006195429
a_subj.59,0.999942761907
t_subj.5,0.999876456366
a_subj.30,1.00000651712
a_subj.99,1.00001236227
t_subj.45,0.999999000649
t_subj.72,1.00001205127
z_subj_trans.70,0.999992031232
z_subj_trans.34,0.99995175787
t_subj.91,1.00020048132
z_subj_trans.8,1.00004958198
t_subj.77,1.00016598841
a_subj.34,1.00005698484
a_subj.42,1.00014808117
t_subj.20,0.999979153966
z_subj_trans.12,0.999879086798
z_subj_trans.11,0.999924249305
t_subj.7,0.999911051677
t_subj.68,1.00002875235
t_subj.42,1.00004702199
t_subj.85,0.999934065886
t_subj.17,0.999846747265
t_subj.99,1.00015227963
z_subj_trans.29,0.999901202888
t_subj.1,1.00013571551
a_subj.22,1.00012170998
z_subj_trans.25,0.999924396823
t_subj.29,0.999909689358
a_subj.73,0.999906652617
t_subj.70,1.00120042281
z_subj_trans.81,1.00012148142
t_subj.22,1.00133994577
a_subj.47,0.999938020254
a_subj.35,1.00010299674
a_subj.77,1.00000722653
a_subj.27,0.999959145584
z_subj_trans.91,0.999939627862
t_subj.57,1.00005155156
a_subj.7,0.999867157526
z_subj_trans.20,1.00000490306
z_subj_trans.86,1.00007517669
a_subj.86,1.00015106718
t_subj.86,1.00088090492
z_std,1.00004586599
t_subj.35,1.00005925112
t_subj.0,0.999945594504
t_subj.92,1.00023511047
