a_subj.6,1.00060034706
t_subj.4,0.999974491863
t_subj.18,0.999951957679
a_subj.2,1.00231564115
a_subj.5,1.00160717451
z_subj_trans.1,1.00006767158
a_subj.12,1.00124343694
z_subj_trans.10,0.999902730263
z_subj_trans.16,0.999950579602
z_subj_trans.8,1.00012429231
a_subj.18,1.00039332
a_std,1.00576260149
z_subj_trans.13,1.00014703453
z_subj_trans.11,1.00024606891
z_subj_trans.3,1.00026369888
z_subj_trans.19,1.00001216341
z_subj_trans.18,0.999976855933
z_subj_trans.7,1.00034281839
a_subj.14,1.00041734744
a_subj.15,1.00088783989
t_std,1.000303202
t_subj.10,0.999967581849
z_subj_trans.6,1.00004269786
a_subj.17,1.00162425858
t_subj.15,1.00007220662
a_subj.13,1.00108127829
t,1.00033592314
t_subj.7,1.00013136204
t_subj.1,1.00032736101
a_subj.19,1.00049660002
t_subj.19,1.00012338277
a_subj.7,1.00054015645
a_subj.3,1.00045912509
t_subj.11,1.00034681733
a_subj.10,1.0004806713
z_std,0.999965584994
z_subj_trans.9,0.999989095644
t_subj.6,1.00009658092
t_subj.16,1.00022481678
a_subj.9,1.00046472945
z_trans,1.00003550445
t_subj.3,1.00026501115
t_subj.5,1.00052045127
t_subj.14,1.00043814418
a_subj.16,1.00205328949
a_subj.1,1.00139727834
z_subj_trans.15,0.999926434118
z_subj_trans.5,0.999868139064
t_subj.0,1.00012197718
z_subj_trans.0,1.0004021419
t_subj.17,1.00318887368
z_subj_trans.2,0.99988986313
t_subj.2,1.00125955694
t_subj.8,1.00024386584
z_subj_trans.14,1.00025980068
a_subj.0,1.00171085294
z_subj_trans.17,1.0007481322
a_subj.11,1.00160800008
z_subj_trans.12,1.00002947895
t_subj.9,1.0013209089
t_subj.12,1.00339789112
z_subj_trans.4,1.00011469558
a,1.00214130001
a_subj.4,1.00045262529
t_subj.13,1.00052110427
a_subj.8,1.00047639414
