t_std,1.00047143893
a_subj.18,1.00026582541
a_subj.3,1.00006413826
t_subj.3,1.00007549575
t_subj.1,1.00014340613
a_subj.6,1.00022860416
t_subj.2,0.99995554303
t_subj.8,1.00035838503
a_subj.4,1.00036141956
t_subj.12,1.00002604186
a_subj.17,1.00027641097
t_subj.13,1.00002017312
t_subj.5,0.999973854794
t_subj.17,1.00016777693
a_subj.9,1.00004112198
t_subj.7,1.00002513159
a_subj.0,1.0000202301
a_subj.15,1.00007964942
t_subj.11,0.999922909904
a_subj.10,1.00062444812
t_subj.6,0.9999856954
a_subj.16,0.999996887208
a_subj.7,1.00034611173
t_subj.9,1.00019264908
a_subj.1,1.00039390657
t_subj.14,1.00020473904
t_subj.4,1.00024165905
a_subj.12,1.00014987272
a_std,1.00058661414
a_subj.19,1.0005321415
a_subj.8,1.00024906009
t_subj.18,1.00019695024
t_subj.0,0.999967756843
a_subj.13,1.00007682412
a_subj.11,0.999941864785
t_subj.15,1.00011141812
t,1.0004175698
a_subj.14,1.00008081249
t_subj.10,1.0000320668
a_subj.2,1.00011364735
a_subj.5,1.00009214082
t_subj.16,1.00023385876
a,1.00055170404
t_subj.19,1.00014572547
