t_subj.63,1.00127092382
a_subj.73,1.00000130655
t_subj.45,1.0000002762
t_subj.79,1.00035229538
t_subj.98,1.00032490394
t_subj.27,0.999895635291
a_subj.1,0.99996952978
t_subj.51,1.00008763694
a_subj.59,1.00006992493
t_subj.89,1.00010676735
a_subj.6,1.0001653891
a_subj.75,1.000088005
t_subj.37,0.99993630755
t_subj.21,0.999988238764
t_subj.82,0.999959007268
a_subj.90,0.999916343429
a_subj.44,0.999999034309
a_subj.14,0.999955556893
a_subj.18,1.00013833956
a_subj.28,1.00008758368
a,1.00011225719
a_subj.96,1.00003639185
a_subj.69,1.00002015572
t_subj.28,0.999941254262
a_subj.45,1.00005133887
a_subj.16,1.00010983564
a_subj.62,1.00015498559
a_subj.87,0.999984380159
t_subj.94,0.999924759805
t_subj.87,0.999854408798
a_subj.2,1.00013572207
a_subj.29,0.999809412481
t_subj.88,1.00454172427
t_subj.73,1.00003722348
t_subj.84,1.00000338497
a_subj.86,0.999968558797
t_subj.5,0.999949798901
t_subj.16,0.999991966583
t_subj.71,1.0001208467
t_subj.76,1.00010825189
t_subj.80,0.999928475029
a_subj.94,0.999858781788
t_subj.39,1.00009511146
a_std,1.00048834395
a_subj.24,1.00027684725
t_subj.91,1.00018582755
a_subj.27,0.999878210883
a_subj.43,1.00031242196
t_std,1.00000230592
a_subj.10,1.00002638405
a_subj.89,0.999959019333
a_subj.13,1.00015230105
a_subj.83,1.00004162034
a_subj.15,0.99999308176
a_subj.53,0.99996495168
a_subj.81,0.999906712814
t_subj.3,0.999986732693
a_subj.41,0.999958421197
t_subj.41,0.999954331118
t_subj.36,0.999994176744
t_subj.75,1.00076676474
t_subj.20,1.00005906683
t_subj.92,1.00006940734
a_subj.93,0.999951405458
t_subj.57,1.0002705
t_subj.17,1.00010802599
t_subj.0,1.00002516986
t_subj.8,1.00061979097
t_subj.29,0.999953901197
t_subj.62,0.999898666444
a_subj.34,0.999910277713
a_subj.5,0.999790364182
a_subj.79,1.00000876223
t_subj.68,1.00007626132
t_subj.69,0.99997318408
a_subj.20,1.00004254264
t_subj.81,0.999927657693
a_subj.30,0.999979643796
a_subj.32,1.0000893792
t_subj.97,1.00017473043
a_subj.0,0.999910327073
a_subj.74,0.999918220044
t_subj.54,0.999989536906
a_subj.68,1.00022882918
a_subj.88,1.00026147359
t_subj.95,1.0001947125
t_subj.60,0.999965909908
t_subj.46,1.00000903082
t_subj.42,0.999925016245
t_subj.33,1.00048679948
t_subj.38,0.999897058056
t_subj.70,1.00069133802
t_subj.52,1.00006699606
a_subj.98,1.00000752937
t_subj.22,1.00021761158
a_subj.11,1.00006977079
a_subj.71,1.00020091689
t_subj.53,1.00008546731
a_subj.57,0.999971180776
t_subj.50,1.0000125135
t_subj.43,1.00023321204
t_subj.83,1.00006285449
a_subj.51,1.00010830314
a_subj.12,1.00014644155
t_subj.44,1.00032939447
t_subj.61,1.00007114997
t_subj.32,1.00035738946
a_subj.37,1.00016490092
t_subj.40,1.00034922083
t_subj.24,0.999996293799
a_subj.54,0.999874182587
a_subj.76,1.00007557637
a_subj.33,1.00003975725
a_subj.99,1.00022481855
a_subj.23,1.00011431673
t_subj.74,0.999875324065
t_subj.65,1.00010749291
t_subj.13,1.00023933329
a_subj.58,1.0001965743
a_subj.78,1.00003360011
a_subj.97,0.999842378734
a_subj.4,0.999919862995
a_subj.80,1.00001837043
t_subj.2,0.999901921574
t_subj.56,1.00007103644
a_subj.42,1.00008401434
t_subj.6,1.00049833901
a_subj.63,1.00035728784
t_subj.93,1.00018660879
t_subj.34,1.00009038894
a_subj.47,0.999889110101
t_subj.86,1.00015307204
a_subj.22,0.999990081952
a_subj.25,0.999933339961
a_subj.91,0.999953460303
a_subj.7,1.0000743813
a_subj.26,0.999852968352
t_subj.55,0.999810567361
a_subj.64,0.999865762259
a_subj.55,0.99989242437
t_subj.11,1.00022085187
a_subj.9,0.999911669361
a_subj.36,1.00007853921
a_subj.72,1.00014013544
a_subj.84,1.00006298343
t_subj.67,1.00005190181
t_subj.78,0.9999570664
a_subj.82,1.00002162441
a_subj.85,1.00016301337
a_subj.48,1.00025209009
t_subj.47,0.999922424616
t_subj.14,1.0005182338
a_subj.65,0.999977619998
a_subj.31,0.999959467087
t_subj.77,0.999912458704
a_subj.38,1.00001728804
