t_subj.13,1.00036006423
z_subj_trans.6,1.00048902795
a_subj.5,1.0024364257
v_subj.2,1.0000145096
a_subj.18,1.00221025592
v_subj.15,0.999905581247
v_subj.12,1.00025135843
a_subj.17,1.0014426518
z_subj_trans.12,1.00083739823
t_subj.6,1.00033508527
v_subj.10,1.00009754174
z_subj_trans.4,1.00053474668
v_subj.9,1.00026510214
z_subj_trans.7,1.00065543723
t_subj.15,1.0003445841
z_subj_trans.16,1.00059864651
t,1.00057121366
t_subj.16,1.00000029773
a_subj.7,1.00198341458
z_subj_trans.1,1.00014685198
z_subj_trans.10,1.00012113915
z_subj_trans.5,1.00022655965
v_subj.5,0.999981036947
z_subj_trans.0,1.00082164207
t_subj.17,1.00019385438
z_subj_trans.3,1.00130833103
a_subj.4,1.00179843583
t_subj.10,1.00007437307
t_subj.1,1.00051595392
z_subj_trans.15,1.00054058513
t_subj.0,1.00040101625
z_subj_trans.18,1.00075817562
v_subj.11,1.00022376279
z_trans,1.00176808702
a_std,1.00524985251
t_subj.3,1.0002167997
v_subj.14,1.00028040754
v,1.00002804669
v_subj.7,1.00026807135
a_subj.3,1.00121416196
t_subj.9,1.00053906089
t_subj.2,1.00073821439
t_subj.11,1.00043394118
v_subj.19,1.00000341556
a_subj.11,1.00186402921
t_std,1.00010676857
a_subj.16,1.00086203845
t_subj.12,1.00002771741
a_subj.0,1.00142896013
t_subj.19,1.00024446859
v_subj.1,0.999986197211
t_subj.7,1.00042623958
t_subj.8,1.00015817741
v_subj.8,1.00019288895
z_subj_trans.13,1.00105745888
a_subj.14,1.00130868694
z_subj_trans.19,1.00069743569
a_subj.10,1.00123922542
a_subj.1,1.0012846026
a_subj.12,1.00127784081
a_subj.19,1.00215793397
z_subj_trans.11,1.00065261413
z_subj_trans.14,1.00112154562
v_subj.18,1.00044516904
v_subj.0,0.999902506276
a_subj.2,1.0024309172
v_subj.13,1.00016239156
z_std,1.00235111864
z_subj_trans.2,1.0006310659
a_subj.15,1.0013560848
v_subj.4,1.00031626271
t_subj.18,1.00039200987
t_subj.14,1.00012956328
z_subj_trans.17,1.00093642735
a_subj.8,1.00135115467
a_subj.6,1.00135694508
v_subj.17,1.0000053645
t_subj.5,1.00015766657
v_subj.6,0.999937131502
a_subj.9,1.00114900114
v_subj.16,1.00019005502
v_std,0.999988668037
t_subj.4,1.00020254891
a,1.00358711167
v_subj.3,1.0003151024
a_subj.13,1.00141650961
z_subj_trans.9,1.00084781217
z_subj_trans.8,1.00062435633
