a_subj.4,1.00182770381
a_subj.5,1.00082969919
t_subj.18,1.00017133206
t_subj.3,0.999976899741
t_subj.5,1.00011061773
a_std,1.00405697647
t_subj.9,1.00032633144
a_subj.3,1.00040862287
a_subj.16,1.00225129764
t_subj.8,1.0002640011
a_subj.10,1.00072003359
t_subj.11,1.0002080551
t_subj.16,1.00046994689
a_subj.13,1.00037627985
t_subj.4,1.0000595389
t_subj.2,1.00031759726
a_subj.14,1.00084178975
t_subj.14,1.00030533847
a_subj.7,1.00075403513
t,1.00028904337
t_subj.6,1.00007095614
a_subj.0,1.00027104318
a_subj.12,1.00101942553
t_subj.10,1.000695687
t_subj.15,1.00006201238
a,1.00206942585
t_subj.0,1.00004136915
a_subj.6,1.00074510517
a_subj.1,1.00102212571
a_subj.11,1.00134025227
a_subj.2,1.00164122911
t_subj.12,1.00041839403
a_subj.17,1.0005725196
a_subj.19,1.00065985892
t_subj.19,0.999986560998
t_std,0.999915351238
t_subj.7,1.00026350374
t_subj.1,1.00012061533
a_subj.9,1.00046369739
t_subj.17,1.00005458013
t_subj.13,1.00027799473
a_subj.8,1.00060317643
a_subj.18,1.00052120444
a_subj.15,1.00039782981
