a_subj.19,1.00016425731
t_subj.11,1.00011170462
t_subj.2,1.00016594192
a_subj.0,1.00050435237
t_subj.10,0.999912557953
a_subj.7,1.00035760001
t_subj.19,1.00001685901
t_std,0.999981444684
a_subj.5,1.00112343775
t_subj.5,1.0001783397
t_subj.17,1.00048584182
t_subj.18,0.999841084079
a_subj.15,1.00021956118
a_subj.2,1.00006867522
a_subj.14,1.0005295075
a_subj.13,1.00065254417
a_subj.9,1.00149544964
t,0.999972343757
a_subj.17,1.00180629428
t_subj.6,0.999961666586
a_subj.6,1.00036865379
t_subj.16,1.00062636706
a_subj.10,1.00030696707
a_subj.1,1.00085489439
a,1.00098380868
a_subj.4,1.00089223596
a_subj.12,1.00004031821
t_subj.13,0.999930098539
t_subj.0,1.00027304867
a_subj.11,1.00021171285
t_subj.9,1.00042658556
t_subj.14,1.00030299445
t_subj.7,1.00014601768
t_subj.3,1.0000956769
t_subj.15,1.00006574412
a_subj.16,1.00120425214
t_subj.8,1.00030047656
a_subj.18,1.00083408137
a_std,1.00468994033
a_subj.8,1.00056247017
t_subj.12,0.999853165315
t_subj.1,1.00043792271
t_subj.4,1.00016878581
a_subj.3,1.00171474013
