t_subj.12,1.00109747961
v_subj.2,1.00006912187
t_subj.16,1.00091470747
t_subj.18,1.00021021475
a_subj.14,1.00055815819
t_subj.4,1.00033838109
a_subj.15,1.00218459597
v_subj.18,1.00005350551
v_subj.3,1.00000267371
t_subj.14,1.00020493108
v_subj.11,1.00001365945
a_subj.4,1.00097492139
t_subj.2,1.00040774901
v,1.00008461445
a_subj.10,1.00132636612
t_subj.0,1.00040693167
a_subj.13,1.00180126446
t_subj.1,1.00032406905
t_subj.9,1.00073662954
a_std,1.00610183001
t_subj.15,1.00053069444
a_subj.17,1.0007646749
v_subj.4,1.00033461987
t_subj.10,1.00033554568
v_subj.17,1.00021345216
a_subj.11,1.00138585304
v_subj.8,1.00003011841
t_subj.11,1.00037746577
v_subj.12,0.999975419593
a,1.00089151791
a_subj.9,1.00022884714
v_subj.0,1.00002542476
a_subj.5,1.00025575568
a_subj.1,1.00114418696
a_subj.18,1.00185020992
a_subj.0,1.00191153499
v_subj.14,0.999907118344
a_subj.3,1.00030648278
v_subj.19,1.00011879503
a_subj.19,1.00009973683
a_subj.6,1.00298659657
t_subj.3,1.0003188661
a_subj.8,1.00038358423
v_subj.6,1.00017993394
v_subj.9,1.00003466859
a_subj.2,1.00041321257
t_subj.7,0.999961540575
t_subj.5,1.00021447271
t,1.00022046111
t_subj.17,1.00017707097
a_subj.12,1.00034773203
t_subj.19,0.999953056378
v_subj.15,1.00050352871
v_subj.13,0.9999507921
a_subj.16,1.00071930153
v_subj.16,1.00018649036
t_subj.6,1.00111369715
t_std,1.00101354531
v_subj.7,1.0000440682
a_subj.7,1.00043599827
v_std,0.99998399402
t_subj.8,1.00025837423
t_subj.13,1.00019295483
v_subj.10,0.999967767461
v_subj.1,1.00002986586
v_subj.5,0.999960382861
