v_subj.5,1.00012703431
v_subj.28,1.00000531814
v_subj.91,1.00015524322
v_subj.68,0.999907718436
a_subj.82,1.00016771974
t_subj.58,1.00010939537
a_subj.17,1.00011734287
v_subj.92,0.999990787707
t_subj.33,0.999933814662
a_subj.89,1.00024795617
v_subj.86,0.999951120378
a_subj.0,0.999883483332
v_subj.61,0.999995085169
t_subj.95,0.99998975159
t_subj.80,1.00013438582
v_subj.94,1.00018098105
v_subj.57,1.00016840242
a_subj.41,0.999899490757
t_subj.69,1.00015108949
t_subj.26,1.00013073932
a_subj.24,0.999932200229
v_subj.20,1.00016081694
t_subj.93,0.999974017606
a_subj.32,1.00016401954
t_subj.34,0.999974670654
a_subj.2,1.00019697477
a_subj.79,1.000081609
v_subj.82,1.00006562242
v_subj.40,0.999963930793
v_subj.58,1.00007110968
a_subj.88,1.00045228537
v_subj.76,1.00001874872
v_subj.11,1.00020797104
t_subj.4,0.999992804051
t_subj.6,1.00013755261
t_subj.18,0.999915370942
t_subj.82,0.999941880896
t_subj.41,0.999903080708
v,0.999932208987
t_subj.2,0.999961678089
a_subj.16,0.999975174759
a_subj.13,1.00024400901
v_subj.30,0.99992995358
t_subj.70,1.0003596374
t_subj.19,0.999913773061
v_subj.45,1.00012874454
v_subj.7,1.00002903723
v_subj.34,1.00003363766
a_subj.69,0.999948556957
t_subj.22,1.00002397324
t_subj.21,1.00008465226
a_subj.21,1.00038210776
t_subj.52,0.999953677947
a_subj.40,1.00016032119
v_subj.51,0.999971906834
v_subj.70,1.00017615961
t_subj.48,1.00001453962
a_subj.37,0.999861650578
a_subj.68,1.00001320573
t_subj.96,1.00022852426
a_subj.1,1.00006244215
a_subj.39,0.999980170972
v_subj.56,1.00000777676
v_subj.31,0.999934250249
t_subj.66,1.00000061794
v_subj.79,1.00007471936
a_subj.10,0.999913752988
v_subj.95,1.00046282709
a_subj.81,0.999918003549
a_subj.95,0.999958232057
v_subj.22,0.999997690889
v_subj.49,0.999952834838
t_subj.38,0.999923857313
t_subj.23,0.999927440116
a_subj.19,0.99991727274
a_subj.62,0.999876899832
t_subj.14,1.00029341828
v_subj.43,0.999895436983
a_subj.84,0.999985072434
t_subj.62,0.999841642611
a_subj.38,0.999954852183
a_subj.71,0.999826327681
v_subj.52,0.999895354309
a_subj.72,1.00029843034
a_subj.50,1.00017128893
v_subj.73,1.00011281851
t_subj.24,1.00043996073
v_subj.74,0.999946388581
t_subj.94,1.00013764845
a_subj.18,0.99991966069
t_subj.98,1.00000615216
a_subj.46,0.999945423833
a_subj.53,1.0000170083
a_subj.83,1.00000992039
a_subj.12,0.999887403746
a,1.00030133205
a_subj.31,0.999986807099
v_subj.16,1.00004337377
v_subj.77,0.999876461364
v_subj.59,1.00014739895
a_subj.65,1.00016118555
a_subj.14,1.00015743565
t_subj.50,0.999941900367
v_subj.27,0.999989078728
a_subj.54,1.0001370061
v_subj.63,1.00003871552
v_subj.88,0.99999147919
v_subj.67,1.00027362344
t_subj.79,1.00007780529
t_subj.90,0.999974183595
a_subj.78,0.999943322854
a_subj.47,1.00013079109
a_subj.45,0.99983863954
a_subj.93,1.00027947509
a_subj.61,1.00013848213
v_subj.15,1.00024124017
t_subj.31,1.00011929504
t_subj.20,1.00000403959
v_subj.50,0.99998111117
t_subj.97,1.00002309389
v_subj.10,1.00001249116
a_subj.23,0.999877830331
v_subj.47,1.00010167795
t_std,0.999965068594
a_subj.51,1.00004545616
v_subj.39,0.999951826764
a_subj.3,1.00019327854
v_subj.84,0.999963186006
v_subj.1,0.999954299959
a_subj.48,0.999966252726
t_subj.43,1.00004435386
t_subj.73,0.999889926736
