t_std,1.00007206724
a_subj.12,1.00021016387
v_subj.9,1.00001260619
t_subj.6,1.00046837169
v_subj.15,1.00024508401
v_subj.8,1.00021985129
a_subj.7,1.00033486861
t_subj.18,1.00012579439
a_subj.11,1.00030112372
a_subj.10,1.00004695678
v_subj.0,1.00006511439
t_subj.7,1.00012068383
v_subj.5,1.00009790375
t_subj.2,1.00012338306
a_subj.5,1.00006355222
v_subj.2,1.00002700957
a_subj.1,1.00030611796
v_subj.19,1.0001429714
v_subj.16,0.999943650523
a_subj.19,1.0001975413
v_subj.18,0.999874772639
a_subj.17,1.00017669454
v,1.00008294882
a,1.00106739274
v_subj.12,1.00013572914
v_std,1.00006508813
v_subj.1,0.999944339605
a_subj.16,1.00016647496
t_subj.5,1.00016546077
v_subj.17,1.00016145828
v_subj.7,1.00025920611
t_subj.4,1.00001317662
v_subj.13,0.99997552839
t_subj.19,0.999925396435
a_subj.18,1.00006135958
t_subj.8,1.00044139223
t_subj.9,1.0000202067
a_subj.13,1.00029822982
a_subj.2,1.00015984726
v_subj.11,0.999928801612
t_subj.12,0.999912063197
t_subj.10,0.999965937011
v_subj.3,0.999854938049
a_subj.0,1.0003135225
t_subj.3,1.00018432547
t_subj.16,0.999902688294
t_subj.11,0.999872150792
v_subj.10,1.00013806146
a_subj.8,1.00042743304
a_subj.15,1.0004573169
v_subj.4,0.999994736797
t_subj.0,0.99997144685
t_subj.1,0.999926573332
v_subj.6,1.00005781474
t_subj.14,1.00019164678
v_subj.14,0.999866189714
t_subj.17,1.00037020629
a_std,1.00093330523
a_subj.3,1.00068738908
t_subj.13,1.0001113625
a_subj.9,0.999940372038
a_subj.6,1.00063870864
a_subj.4,1.00045141237
t,1.00016170516
a_subj.14,1.00011717639
t_subj.15,1.00014376157
