a_subj.18,1.00004287888
a_subj.16,1.0001404181
v_subj.11,1.00051822719
a,1.00043915563
t_subj.2,1.0000216131
t,1.00006796635
z_subj_trans.10,1.00225450658
t_subj.12,1.00014574963
v_subj.0,0.99996422272
a_subj.1,1.00040399229
v_subj.12,1.00010487976
z_subj_trans.3,1.00141521734
v_subj.3,1.00018105428
z_subj_trans.8,1.00049999175
z_trans,1.00129657132
z_subj_trans.4,1.00065140893
v_subj.19,1.00003536678
t_subj.19,1.00043957108
a_subj.4,1.00009672884
v_std,0.99990026301
z_subj_trans.14,1.00246860579
z_subj_trans.6,1.00029608614
z_subj_trans.19,1.00032619484
a_subj.15,1.0001338074
t_subj.1,1.00017864933
t_subj.4,1.00007672101
v_subj.7,1.00009503343
t_subj.3,1.00027365926
z_subj_trans.12,1.00116412713
z_subj_trans.1,1.00054143723
a_subj.17,1.00025783674
a_std,1.00106005579
z_subj_trans.18,1.00318799225
z_std,1.01063754973
a_subj.9,1.00036683009
t_subj.16,1.000235739
t_subj.11,1.00021306809
v_subj.6,1.0002721195
t_subj.5,1.00031481275
v_subj.8,1.0000050593
t_subj.10,1.00019630534
z_subj_trans.16,1.00193140579
z_subj_trans.2,1.00080987389
z_subj_trans.13,1.00024980469
t_subj.0,1.00033418735
v_subj.13,1.0002479037
v_subj.9,1.00025116785
t_subj.15,0.999990202284
v_subj.16,1.00008221981
a_subj.13,1.0002225052
t_subj.18,1.00005357548
v_subj.1,1.00040837481
a_subj.12,1.00015064253
a_subj.2,1.0004901149
a_subj.3,1.00021052577
a_subj.8,1.00031390556
t_subj.7,1.00006013079
t_subj.17,1.0002469545
a_subj.14,0.999930738146
v_subj.15,1.00019617866
v_subj.10,1.00048681711
a_subj.7,1.00008103873
t_subj.13,1.00022939525
z_subj_trans.0,1.00033648594
a_subj.5,1.00015322938
a_subj.19,1.00003674904
z_subj_trans.15,1.00052384193
v_subj.18,1.00044284979
a_subj.0,1.0004365498
z_subj_trans.7,1.00043405045
t_subj.9,1.0003179792
z_subj_trans.17,1.00093761568
v_subj.14,1.00040479656
a_subj.6,1.0006649774
v_subj.4,1.00000465553
v_subj.2,1.00014508989
t_std,1.00011676938
t_subj.6,1.00014702661
v,1.00010218312
a_subj.10,1.00000386807
t_subj.14,1.00062383581
z_subj_trans.11,1.00251083357
t_subj.8,1.0002814665
z_subj_trans.5,1.00063464756
v_subj.17,1.00038773221
v_subj.5,0.999943147207
z_subj_trans.9,1.00176761285
a_subj.11,0.999932486644
