v_subj.12,0.99998453191
a_subj.9,0.999864379828
v_subj.8,0.999985638418
a_subj.63,1.00028789434
t_std,0.999902004288
t_subj.61,1.00020125534
a_subj.14,1.00014070612
a_subj.30,0.99986328788
v_subj.73,0.999889633122
a_subj.10,0.999930611408
v_subj.3,1.00011313736
a_subj.85,1.00019412521
v_subj.37,1.00014369842
v_subj.32,0.999861431878
t_subj.41,0.999988641736
t_subj.81,0.999881253263
a_subj.22,1.00003520158
v_subj.27,0.999868991405
a_subj.38,0.999902583234
v_subj.55,0.999961891194
v_subj.18,1.00019305212
t_subj.80,0.999997933715
a_subj.40,1.00014671819
a_subj.87,0.9999598316
t_subj.18,1.00013801371
t_subj.2,0.999889813123
t_subj.8,1.00020095645
a_subj.75,0.999903444657
t_subj.17,1.00004146235
v_subj.89,0.999923622452
t_subj.94,0.999930250459
a_subj.28,1.00007243198
a_subj.86,1.00000670904
v_subj.91,1.00014975129
a_subj.31,1.00015636665
v_subj.69,0.999857872726
a_subj.45,1.00004465001
t_subj.34,1.00003135058
a_subj.48,1.00012127947
t_subj.99,1.00056562455
a_subj.5,0.999946844799
v_subj.86,1.00007983195
v_subj.23,0.999938269032
v_subj.77,0.999924697212
v_subj.11,1.00004037338
v_subj.6,1.00008532409
a_subj.26,1.00026562325
a_subj.7,1.00004271259
a_subj.51,1.00020403898
t_subj.73,1.00012233631
v_subj.88,1.00080396921
v_subj.19,1.00012015095
a_subj.6,1.00017012843
a_subj.65,1.00023871088
t_subj.90,1.0001619688
t_subj.58,0.999868290666
a_subj.92,0.999905953108
t_subj.55,0.999986404684
t_subj.52,1.00026107328
a_subj.83,0.999899954519
a_subj.89,0.999958900979
a_subj.68,1.00001077538
a_subj.47,0.999978931376
v_subj.72,1.00002165919
t_subj.37,1.00003214032
t_subj.16,1.00005494917
a_subj.4,1.00012062256
t_subj.22,1.00001897399
t_subj.25,0.999872066887
v_subj.92,1.00000103928
t_subj.50,0.999939500053
v_subj.15,0.999952307182
t_subj.71,1.00016300744
