a_subj.12,1.00011744906
a_subj.7,1.00009102651
t_subj.19,1.00013725247
t_std,1.00011105531
a_subj.19,1.00005584291
z_subj_trans.3,1.00011277281
z_subj_trans.16,1.00040276563
t_subj.3,1.00056004063
a,1.00015837108
z_subj_trans.4,0.999980429062
t_subj.2,1.00011677215
a_subj.8,1.0015202422
z_subj_trans.19,1.0000382485
a_subj.6,1.00000182111
t_subj.18,1.00001800196
t_subj.12,0.999850706994
z_subj_trans.10,1.00009085977
z_subj_trans.1,1.00000951547
z_subj_trans.0,0.999916256634
a_subj.4,1.00114264697
t_subj.10,1.00065077522
z_subj_trans.7,0.999876574824
t_subj.6,1.00065823731
t_subj.8,1.00087207347
t_subj.17,0.999973632394
t_subj.15,1.0002196167
t_subj.11,1.00059758204
t_subj.5,1.00003224556
z_subj_trans.2,0.999909347389
t_subj.1,1.00024342903
z_subj_trans.9,1.00025573656
a_subj.16,1.00091038702
z_subj_trans.11,1.00042156742
a_subj.18,1.00028999107
t_subj.7,1.00026476865
a_subj.1,1.00044456697
z_trans,0.999897896156
t_subj.4,1.0002398939
a_subj.13,1.00040756635
z_subj_trans.14,0.999880842744
a_subj.17,0.999894368501
a_subj.0,1.00039412634
a_subj.10,1.00007126806
z_subj_trans.6,1.00008859156
a_subj.14,1.00094586085
a_subj.11,1.00115504898
t_subj.16,1.00007382522
t,1.00003304228
z_std,1.00026293844
z_subj_trans.18,1.00008054034
t_subj.14,1.0005728619
z_subj_trans.13,1.00032716375
a_subj.2,1.00040356739
t_subj.9,1.00021547733
a_subj.5,1.00051454704
z_subj_trans.12,0.999806829687
a_std,1.00382709139
t_subj.13,1.00009567208
a_subj.9,1.00039633006
a_subj.15,0.999999603782
z_subj_trans.17,0.99992884935
z_subj_trans.8,1.0001596537
t_subj.0,0.99989656184
z_subj_trans.15,0.999955332517
z_subj_trans.5,1.00018784991
a_subj.3,1.00088380763
