t_subj.8,0.999864908929
z_subj_trans.2,1.00164971944
a_subj.6,1.00028526959
a_subj.4,1.00015206601
v_subj.16,0.999992008664
v_subj.8,1.00006321847
z_std,1.00599056285
z_subj_trans.13,1.00249141492
a,1.00071031551
t_subj.5,1.00017093093
v_subj.6,1.00015650089
v_subj.5,1.0000989024
t_subj.9,1.00018420475
z_subj_trans.3,1.00125015125
a_subj.10,1.00018555491
z_subj_trans.14,1.00094792722
z_subj_trans.17,1.00241707956
z_subj_trans.16,1.00199437257
z_trans,1.00354563731
z_subj_trans.4,1.00314314008
a_subj.11,1.00096461857
v,1.00001790115
t_subj.1,1.00012115418
a_subj.13,1.00011396452
z_subj_trans.18,1.00134729336
v_subj.3,0.999938704991
a_subj.9,1.0001038614
a_subj.19,1.00055176177
t,1.00030744748
t_subj.16,1.00017072431
a_subj.16,1.00000404828
z_subj_trans.1,1.00247253483
z_subj_trans.5,1.00077574168
t_subj.19,1.0002484692
z_subj_trans.9,1.00133224822
t_subj.6,1.00009558587
t_subj.15,1.00025315835
v_subj.9,1.00034787286
t_subj.2,1.00049151191
v_subj.1,1.00028259846
t_subj.14,0.999977793763
v_subj.11,1.0004670035
v_subj.19,0.999963248405
a_subj.8,1.00009545594
a_subj.7,0.999930585881
z_subj_trans.7,1.00144539724
t_subj.17,1.00043482375
a_subj.1,1.00053157572
t_subj.13,1.00002480409
v_subj.12,1.00021469752
v_subj.15,1.00011754732
a_subj.12,1.00020932418
v_subj.0,0.999968496058
v_subj.4,1.00051362055
z_subj_trans.8,1.00163576359
v_subj.17,0.999924698559
v_subj.14,0.999933062689
a_subj.18,1.00040378958
z_subj_trans.11,1.00161878709
a_std,1.00168882804
v_std,1.00010258444
a_subj.2,1.00050474709
a_subj.15,1.00034603609
v_subj.13,1.00014597072
a_subj.14,1.00003487834
a_subj.5,1.00067944386
t_std,1.00005814234
v_subj.2,1.00022217765
v_subj.7,1.00005665732
t_subj.3,1.0000362937
a_subj.3,1.00016243483
v_subj.18,1.00026506794
a_subj.0,1.00018504558
t_subj.10,0.999909711838
z_subj_trans.19,1.00232505171
t_subj.4,1.00008325891
z_subj_trans.10,1.00079402991
t_subj.0,0.999921844131
z_subj_trans.0,1.00112847915
z_subj_trans.15,1.00145243709
t_subj.18,0.999997494926
t_subj.7,0.999879162604
t_subj.11,1.00044996728
z_subj_trans.6,1.00107290074
z_subj_trans.12,1.00199939541
t_subj.12,1.00014410443
a_subj.17,1.00029186862
v_subj.10,1.00016275872
