z_subj_trans.67,1.00003335815
z_subj_trans.147,0.999963327432
t_subj.108,1.00023808247
z_subj_trans.195,1.00018800244
z_subj_trans.63,0.99994754072
a_subj.13,0.999839055042
a_subj.107,1.0003041681
t_subj.87,1.00002178963
z_subj_trans.197,0.999941375762
t_subj.90,1.00001464761
z_subj_trans.94,1.00026311303
a_subj.83,1.0000808252
a_subj.23,0.999905328555
t_subj.177,0.999882702184
t_subj.139,1.00005249288
a_subj.22,0.999988671897
z_subj_trans.95,1.00013325367
a_subj.49,0.999856161974
a_subj.181,0.999833132609
a_subj.73,0.999971161764
z_subj_trans.194,0.999977250289
t_subj.166,1.00001536507
a_subj.90,0.999916650481
t_subj.198,0.99996876949
z_subj_trans.126,0.999927719311
a_subj.166,1.00021044013
t_subj.115,0.999976050942
a_subj.99,0.999972745818
a_subj.172,1.00007957235
t_subj.16,1.00006972987
t_subj.113,0.999954106334
a_subj.193,1.00013188333
z_subj_trans.163,0.999925079117
t_subj.63,0.999909917885
t_subj.196,1.00001177838
t_subj.2,0.999902461277
t_subj.151,1.00014578232
a_subj.144,0.999992240063
a_subj.11,1.00029175338
a_subj.55,1.00008470872
z_subj_trans.150,0.999847403334
z_subj_trans.170,1.00012033186
z_subj_trans.19,0.99999026231
a_subj.182,1.00008065095
t_subj.104,0.999886202251
a_subj.122,1.0001032425
t_subj.6,1.00000475464
t_subj.28,0.999950219614
a_subj.153,1.00011677093
t_subj.124,1.00014560512
z_subj_trans.176,1.0000403137
t_subj.47,1.00003142262
a_subj.199,0.999898860281
a_subj.145,0.999937466593
t_subj.158,0.999911070646
z_subj_trans.177,0.999900849837
t_subj.168,1.00025649506
z_subj_trans.167,1.00008253842
t_subj.98,0.999945113518
z_subj_trans.58,0.999869297651
a_subj.93,1.00008431933
t_subj.169,0.999935933891
t_subj.3,0.999951110042
z_subj_trans.140,0.999904432237
z_subj_trans.48,0.999996707675
z_subj_trans.87,0.999914885703
a_subj.69,1.00002630085
z_subj_trans.151,1.00022597821
a_subj.61,1.00002842176
t_subj.155,1.00013936592
z_subj_trans.129,1.00006769611
t_subj.56,0.999951932778
t_subj.144,1.00004482143
t_subj.22,0.999954645759
a_subj.157,1.00005450353
t_subj.106,1.00033820853
t_subj.52,1.0000685553
a_subj.147,0.999934159245
t_subj.181,1.00008104166
t_subj.165,1.00003951134
z_subj_trans.42,0.999905702202
a_subj.126,0.999870824464
t_subj.89,0.999966745126
a_subj.143,0.999937859631
t_subj.41,0.999864148128
a_subj.121,1.00009736364
t_subj.91,0.999934328115
a_subj.184,1.00009551902
z_subj_trans.115,0.999948890942
a_subj.47,0.999879296754
t_subj.33,1.00016385907
a_subj.123,0.99998557764
a,1.00016374521
z_subj_trans.79,0.999941334252
a_subj.196,0.99982234383
z_subj_trans.133,0.999901509527
z_subj_trans.171,0.999997821735
a_subj.37,0.999980894638
t_subj.49,1.00004157336
z_subj_trans.110,1.00015167839
z_subj_trans.123,0.999927472001
a_subj.8,1.00007283225
a_subj.148,0.999936621981
a_subj.179,0.999952580598
z_subj_trans.130,1.0000085039
t_subj.14,0.999914831448
z_subj_trans.70,1.00002480767
a_subj.149,1.00003883381
t_subj.107,1.00014774986
a_subj.115,1.00001540764
t_subj.146,0.999972397954
t_subj.88,0.999933640794
t_subj.58,1.00001390692
t_subj.114,1.00001643457
a_subj.170,0.999895718126
t_subj.135,0.999999132435
z_subj_trans.139,1.00023845533
z_subj_trans.105,1.00016962934
t_subj.100,1.00000905466
a_subj.50,1.00009614561
z_subj_trans.111,1.00009313391
t_subj.193,1.00015287202
