t_subj.54,1.00007066965
t_subj.171,1.0001077682
v_subj.153,1.00014195004
t_subj.182,1.00015328722
a_subj.32,0.99981994899
a_subj.175,0.999957808326
a_subj.111,0.999925885022
a_subj.5,0.999907735901
v_subj.113,1.00021486106
a_subj.62,0.999867560821
v_subj.158,1.00012934199
z_subj_trans.68,1.00020131801
t_subj.151,1.00005561295
t_subj.38,0.999863322067
t_subj.66,1.00010729367
v_subj.76,1.00006344835
v_subj.42,1.00005606182
a_subj.156,0.999981428761
z_subj_trans.121,0.999998035866
z_subj_trans.105,1.00010460965
v_subj.30,1.00021933314
z_subj_trans.19,0.999835384401
v_subj.173,0.999918472185
t_subj.174,0.999934124332
v_subj.2,0.999929081804
a_subj.147,1.00008403999
t_subj.78,0.999875270242
t_subj.26,1.00025121509
v_subj.165,1.0000354848
v_subj.144,1.00020949242
z_subj_trans.167,1.00015287638
t_subj.28,1.00002051113
a_subj.157,0.999883923247
t_subj.18,1.00014388142
t_subj.41,1.00026836261
z_subj_trans.4,1.00011588479
t_subj.139,1.00005513204
z_subj_trans.184,0.99998044575
a_subj.55,1.00007514592
z_subj_trans.142,0.999969258293
a_subj.104,1.00005780413
t_subj.162,1.00012059203
a_subj.43,1.00012053212
v_subj.61,0.999913509493
v_subj.1,1.00007257848
z_subj_trans.168,0.99999489293
t_subj.190,1.00010386525
a_subj.48,1.00008924783
a_subj.155,1.00008201251
z_subj_trans.5,0.999855170532
a_subj.112,0.999925217942
t_subj.105,1.00003069741
a_subj.83,1.00002930115
v_subj.127,1.00019258302
z_subj_trans.15,1.00020737796
t_subj.6,1.00024029134
a_subj.29,0.999945220367
a_subj.124,0.999897487579
a_subj.183,0.999866089
z_subj_trans.21,1.00023740641
t_subj.113,1.00016845687
v_subj.60,1.00005856157
t_subj.36,1.00022352541
t_subj.31,0.999940788812
v_subj.187,0.999947148973
a_subj.94,0.999909241082
z_subj_trans.173,0.999941843823
a_subj.41,0.99991109769
a_subj.71,1.00009878761
t_subj.85,0.999838495894
v_subj.102,1.00007521748
a_subj.31,0.999924600258
z_subj_trans.101,1.00028288097
z_subj_trans.95,1.0000883142
t_subj.111,1.00015862248
t_subj.152,0.999897845427
t_subj.186,0.999905655785
z_subj_trans.14,0.99990182857
t_subj.93,1.00000853041
a_subj.99,0.999955010084
z_subj_trans.162,1.00006002614
v_subj.49,0.999959953874
v_subj.81,1.00006578385
v_subj.174,1.00011136986
t_subj.97,1.00012698179
v_subj.188,1.00021318874
t_subj.121,1.00006354422
z_subj_trans.94,1.0000862143
v_subj.178,0.999893455068
z_subj_trans.118,1.00003275912
v_subj.199,1.00007900315
z_subj_trans.82,0.999911751753
t_subj.159,1.00015982889
z_subj_trans.160,0.999901528362
z_subj_trans.143,0.999867314709
v,1.00016996759
z_subj_trans.62,1.00005497542
a_subj.150,1.00006472166
v_subj.38,0.999958888007
v_subj.62,1.00011925517
t_subj.140,0.999812623154
t_subj.173,0.999816943212
t_subj.158,0.999900493489
v_subj.96,0.999972754715
t_subj.94,0.999917708096
z_subj_trans.34,0.999933019636
v_subj.166,1.00014263821
z_subj_trans.190,1.00001145123
a_subj.164,1.00035047349
z_subj_trans.144,1.0000774489
t_subj.168,0.999915099027
a_subj.174,0.999810150532
a_subj.178,0.999989990082
v_subj.68,1.00001609162
z_subj_trans.7,1.00017243105
z_subj_trans.55,1.00011817879
t_subj.56,1.00008276658
z_subj_trans.93,1.00028779855
t_subj.103,0.999872796332
z_subj_trans.80,0.999962290108
z_subj_trans.130,0.999924049722
a_subj.133,1.00001129355
v_subj.6,0.999856456872
v_subj.16,1.00008929933
z_subj_trans.129,1.00003151946
t_subj.19,1.00003418917
z_subj_trans.50,1.00005618369
t_subj.100,1.00026907628
v_subj.90,1.00004032507
a_subj.152,0.999883823187
t_subj.119,1.00019176099
t_subj.72,0.999970778623
z_subj_trans.134,1.00010020439
z_subj_trans.77,1.0000066336
v_subj.13,0.999866860108
a_subj.102,1.00040504427
a_subj.2,1.00009389673
z_subj_trans.56,1.00011585872
z_subj_trans.44,0.999849284591
z_subj_trans.187,1.00007951781
v_subj.156,0.999964322416
v_subj.47,0.999857187069
t_subj.64,1.00006482386
a_subj.92,0.999985543475
a_subj.127,1.00010168378
t_subj.107,1.0000217216
v_subj.101,0.999848356935
t_subj.138,0.9998973277
a_subj.106,1.00003607234
v_subj.134,1.00020389307
t_subj.40,1.00049795611
z_subj_trans.17,0.999980367
z_subj_trans.106,1.00005168597
z_subj_trans.70,0.999976551147
a_subj.84,0.999938940975
a_subj.123,1.00003221049
v_subj.150,0.999912334265
a_subj.117,0.999905899869
a_subj.37,1.00006326314
z_subj_trans.22,1.0000469261
a_subj.120,0.999998867291
z_subj_trans.66,0.999936454469
a_subj.59,0.999957128498
a_subj.79,0.999971624337
t_subj.116,0.999939014767
z_subj_trans.185,0.99980634815
v_subj.170,0.999820497696
t_subj.13,0.999887181202
z_subj_trans.122,1.00013173526
t_subj.20,0.999850158334
t_subj.120,1.00013367995
z_subj_trans.109,0.999991363708
a,1.00013555463
t_subj.146,1.00005155635
z_subj_trans.151,1.00003305167
t_subj.141,1.00022263129
t_subj.165,0.999950717332
t_subj.196,0.999961428847
v_subj.181,1.00002059629
t_subj.131,1.00059383282
v_subj.73,1.00011289368
a_subj.40,1.00030670296
z_subj_trans.174,0.999943001078
z_subj_trans.133,0.999936904787
z_subj_trans.59,0.999960347712
a_subj.47,0.999959960704
v_subj.24,1.00017801236
a_subj.173,0.999975047685
a_subj.118,1.00016762863
a_subj.74,1.00019537154
z_subj_trans.97,1.00026956738
z_subj_trans.127,1.00010953241
z_subj_trans.181,1.00034225516
a_subj.141,0.999952691989
v_subj.40,1.00007936635
v_subj.20,0.999943304331
a_subj.11,1.00002418765
v_subj.138,1.00014594294
v_subj.133,0.999917590717
z_subj_trans.53,0.999979791339
z_subj_trans.108,1.00001427971
a_subj.122,1.0000779161
z_subj_trans.99,1.00009616909
v_subj.161,1.0000268977
t_subj.24,0.999924337955
v_subj.15,1.0000903553
a_subj.144,1.0001397725
a_subj.128,1.00011466578
z_subj_trans.26,0.999923653911
t_subj.51,1.00000114421
v_subj.148,1.00006784124
v_subj.111,1.00009443991
t_subj.108,0.999978818344
a_subj.36,1.00026624532
a_subj.30,0.999969077465
v_subj.17,0.999915345737
t_subj.88,0.999990328193
z_subj_trans.115,1.00023356172
v_subj.126,1.00017022764
t_subj.32,0.999830835368
v_subj.41,1.00005449802
v_subj.130,0.999877934585
z_subj_trans.38,0.999973679611
a_subj.24,1.00005600402
v_subj.145,1.00005928715
a_subj.97,1.0001171866
z_subj_trans.111,1.00019328466
t_subj.156,1.00001803093
z_subj_trans.169,1.00006887633
t_subj.161,0.999922419703
a_subj.105,0.999942130874
v_subj.4,0.999980220769
a_subj.130,0.999957620099
t_subj.184,0.999953432905
t_subj.96,1.0002839245
t_subj.15,0.999963848261
v_subj.190,1.00016259187
z_subj_trans.27,1.00016877077
a_subj.199,0.999981468165
v_subj.114,1.00002039992
t_subj.133,0.999867425862
z_subj_trans.126,0.999911687638
v_subj.176,1.00006605969
a_subj.0,0.999961606885
a_subj.177,1.00001687629
a_subj.159,1.00035746414
a_subj.131,1.00014568744
a_subj.7,1.0000559446
a_subj.26,1.00024002755
a_subj.98,1.00007845422
a_subj.44,0.999849156469
v_subj.31,0.99984232817
v_subj.97,0.999834177707
a_subj.154,0.999910091662
a_subj.33,1.00021456382
a_subj.63,1.00002660251
a_subj.77,1.00021396517
z_subj_trans.72,0.999864322167
t_subj.45,1.00004328058
z_subj_trans.78,1.00001355027
a_subj.162,1.00024247092
t_subj.163,0.999925171215
t_subj.33,1.00001929454
z_subj_trans.75,1.0001571058
v_subj.193,0.999940563087
z_subj_trans.100,1.00008796069
t_subj.35,0.999981150221
t_subj.144,1.00000212737
