t_subj.15,0.999970061235
a_subj.18,1.000400141
a_subj.16,1.00075822097
v_std,1.00012680507
v_subj.12,0.999879018392
t_subj.10,1.000273641
t_subj.4,0.999892306719
v_subj.2,1.00007805992
a_subj.12,1.0006880555
v_subj.11,1.00019187415
t_subj.13,1.0001577255
v_subj.3,1.00013426103
v_subj.13,1.00016579873
t_subj.17,1.00047228269
t_subj.18,0.999987404055
v_subj.8,0.999985407752
v_subj.14,1.00014342696
v_subj.17,1.00015033602
t_subj.11,0.999909415408
a_subj.19,1.00064550947
a_subj.2,1.00110056489
a,1.0026408045
t_subj.6,1.00050513776
t_subj.12,0.999979726551
a_subj.7,1.00198285279
t_subj.19,1.00005219015
a_subj.15,1.00041591529
v_subj.19,1.00010520216
t_subj.7,1.00021995813
v_subj.6,1.00004457314
a_subj.9,1.00065507382
a_subj.17,1.00224120631
t_subj.9,1.00005082904
t_subj.14,1.00022312311
a_subj.0,1.00092996471
t_subj.8,1.0005173415
a_subj.6,1.00188684558
v,0.999953043838
a_subj.1,1.00073466724
t,1.00047690331
a_subj.5,1.00154809782
v_subj.4,1.000011832
v_subj.7,1.00006104799
v_subj.18,1.0001311883
a_subj.8,1.00142766794
a_subj.4,1.00113104145
t_std,1.00038089549
a_subj.3,1.00084019179
t_subj.1,1.000170497
a_std,1.00308491488
t_subj.16,1.000042392
a_subj.11,1.00074044725
t_subj.0,1.00074312848
v_subj.16,1.00034771842
a_subj.13,1.00105839103
t_subj.2,1.00002884265
v_subj.15,0.999992036083
v_subj.10,0.999883527048
v_subj.9,1.00007020342
v_subj.5,1.00017583445
v_subj.0,1.00009202436
t_subj.3,1.00024203686
a_subj.14,1.00147534684
t_subj.5,1.00057903953
v_subj.1,0.999990036255
a_subj.10,1.00032048699
