t_subj.1,1.00018210503
a_subj.0,1.00146955567
z_subj_trans.5,1.00021734201
t_subj.16,0.999982542889
z_subj_trans.14,1.00092481459
z_trans,1.00054026154
a_subj.6,1.00059492807
z_subj_trans.15,0.999986839747
z_std,1.00177946136
z_subj_trans.0,1.000394787
a_subj.19,1.00237366611
t_subj.4,1.00079263823
t_subj.12,1.0001859233
t_subj.11,1.00230320653
a_subj.18,1.00098395205
t_subj.8,1.00040353836
t_subj.0,0.999952700383
t_subj.7,1.00037793887
t_subj.10,1.00028021512
t_subj.2,0.999969333247
a_subj.7,1.00131573789
t_subj.3,1.00011508871
z_subj_trans.8,0.999905300563
a_subj.4,1.00098319661
a_subj.12,1.00077985258
z_subj_trans.2,1.00058309958
z_subj_trans.6,1.00011856999
z_subj_trans.13,1.00045020265
a_subj.13,1.00077159668
t_subj.17,0.999905525892
a_subj.11,1.00060450297
t_std,0.999975207036
t_subj.9,1.00011146982
z_subj_trans.3,0.999952632046
a_subj.15,1.00186678985
z_subj_trans.7,0.999957324362
a_std,1.00267483805
a_subj.14,1.0012214338
a_subj.16,1.00054730393
t_subj.5,1.00011116154
z_subj_trans.17,1.00016321867
a_subj.9,1.00076387698
t_subj.6,1.00028837378
z_subj_trans.10,1.00121290916
a_subj.17,1.00061079645
z_subj_trans.16,1.0004000815
t_subj.19,1.00086850549
z_subj_trans.1,1.00030492788
a_subj.5,1.00073220307
z_subj_trans.12,1.00026967644
a_subj.3,1.00063740767
a_subj.8,1.00044256989
a_subj.10,1.00048647993
a_subj.1,1.00092628977
z_subj_trans.9,1.0004193716
t_subj.15,1.00047556103
t,1.00004994848
t_subj.14,1.00163339525
z_subj_trans.4,1.00003745503
z_subj_trans.19,1.00086669698
z_subj_trans.11,1.00035418223
z_subj_trans.18,1.00018789759
a,1.00221308812
t_subj.13,1.00011029945
t_subj.18,1.00042884472
a_subj.2,1.00108909964
