a_std,1.00573607017
t_subj.5,1.00021630438
a_subj.3,1.00059868795
t_subj.10,1.00002584194
a_subj.15,1.00102390379
a_subj.12,1.00037681293
t_subj.0,1.00043190852
t,1.00052814658
t_std,0.99992933093
t_subj.2,0.999912811705
t_subj.1,0.999978588206
a_subj.9,1.00074360494
t_subj.17,1.00002719909
a_subj.1,1.00060430541
t_subj.6,0.999957579321
a_subj.13,1.00132959567
a_subj.11,1.00035708417
a_subj.19,1.00054042088
a_subj.17,1.00058099911
t_subj.9,1.00072396264
t_subj.15,1.00038279022
a_subj.0,1.00114518152
a_subj.16,1.00155506841
a_subj.8,1.00130028922
a_subj.14,1.00075734751
t_subj.11,1.00001667453
t_subj.16,1.00016801473
t_subj.12,0.999935278802
a_subj.4,1.00103267364
t_subj.13,1.00005736995
a,1.00149285176
t_subj.7,1.00003472194
a_subj.6,1.00105706435
t_subj.14,0.999954495639
a_subj.18,1.00047303747
t_subj.4,1.00020863796
a_subj.10,1.00191873954
a_subj.7,1.0006259696
a_subj.5,1.00085527765
t_subj.18,1.00004135373
t_subj.8,1.00020832592
a_subj.2,1.00054302189
t_subj.19,0.999841774719
t_subj.3,0.999999815849
