a_subj.28,1.00004437647
a_subj.139,1.00009118109
a_subj.121,0.999867118047
t_subj.168,1.00014383872
a_subj.48,1.00007114089
t_subj.107,1.00034624385
t_subj.180,0.999978666823
t_subj.140,1.00006862623
t_subj.62,0.999891405966
t_subj.16,1.00013249711
a_subj.152,0.9999769851
t_subj.10,1.00008932633
a_subj.153,0.999932325036
a_subj.191,0.99994042753
a_subj.113,0.999811974572
a_subj.159,0.999987197632
t_subj.195,1.00015014058
a_subj.71,0.999980205916
t_subj.85,1.00021397427
t_subj.35,1.00000566898
t_subj.17,1.00014234522
t_subj.11,0.999867547091
a_subj.130,1.00002964188
a_subj.195,1.00014916232
t_subj.159,1.00007491958
a_subj.42,0.999992453968
a_subj.43,0.999975295667
a_subj.96,0.999870699626
t,0.999897083483
t_subj.149,0.999979491775
t_subj.139,0.999855268396
a_subj.77,0.999928196082
a_subj.105,1.00007630647
a_subj.1,0.999976322842
t_subj.112,1.00029698603
a_subj.7,1.00015090603
a_subj.2,1.00018522813
t_subj.156,1.00001887342
t_subj.155,1.00001343331
t_subj.188,0.999852166186
a_subj.67,1.00006299236
t_subj.67,1.00005760336
t_subj.0,1.00031354331
a_subj.165,0.999936839679
a_subj.193,1.00000761495
t_subj.28,1.00000839408
t_subj.90,0.999972144796
a_subj.180,1.00002395276
t_subj.50,1.00000538766
t_subj.101,1.00017769913
t_subj.103,0.999860129535
a_subj.12,1.00012044195
t_subj.37,1.00019023311
a_subj.117,0.999976418352
t_subj.164,1.00010972594
t_subj.104,0.999965219841
a_subj.21,0.999913344636
a,0.999965113296
a_subj.118,0.999919239835
t_subj.102,0.999988933923
t_subj.36,0.99989907451
a_subj.162,1.00036958942
a_subj.111,1.00009359387
a_subj.138,1.00003958145
t_subj.181,0.999992317102
a_subj.69,0.999867076657
a_subj.174,1.00000737455
t_subj.78,0.999820749182
a_subj.8,1.00016505744
a_subj.95,1.00007772534
a_subj.56,1.0001431006
a_subj.184,0.999934149167
a_subj.40,0.999870633466
a_subj.161,0.99993870348
a_subj.114,1.00004910361
t_subj.52,1.00000768133
a_subj.123,1.00002809143
t_subj.2,0.999970070109
a_subj.181,0.999984371121
t_subj.48,1.00014330887
a_subj.70,1.00015440361
a_subj.3,1.00010423829
a_subj.194,1.00017595204
t_subj.106,1.00015311584
a_subj.17,1.00015966625
a_subj.150,1.00022644359
a_subj.170,1.00005051926
t_subj.55,0.999941267731
t_subj.163,0.999908615258
a_subj.149,1.00007205388
a_subj.172,1.00009634978
t_subj.145,0.999914297859
t_subj.189,0.99994535654
t_subj.5,1.00008437507
t_subj.19,0.999867394119
t_subj.122,1.00031526441
a_subj.102,0.999933694186
a_subj.33,0.999895130621
t_subj.117,1.00000402239
t_subj.20,0.999988361924
t_subj.198,0.999863127186
t_subj.63,1.00011288373
a_subj.49,1.0001384292
a_subj.90,1.00004176865
t_subj.184,0.999963726096
a_subj.196,0.999972829802
t_subj.186,1.00011158351
a_subj.100,0.999873621379
a_subj.104,1.00042063154
t_subj.191,1.00024285529
t_subj.132,0.999824098111
t_subj.124,1.00015747095
t_subj.40,1.0001006904
a_subj.80,0.999996352121
a_subj.66,1.00018238079
t_subj.116,0.999902290909
a_subj.93,1.00016187768
a_subj.97,1.00020669756
t_subj.43,0.999940629979
a_subj.169,1.00008743595
a_subj.60,1.00006977093
t_subj.143,1.00005567827
t_subj.99,1.00010757604
a_subj.55,1.00018100207
t_subj.105,1.00012085743
t_subj.114,1.00002947338
a_subj.88,1.00026671666
a_subj.198,1.00004940287
t_subj.151,1.00019736421
a_subj.146,0.99993134844
a_subj.106,1.00001319323
