t,1.00072988168
a_std,1.00431836225
t_subj.18,1.00047177906
v_subj.16,0.999889098159
a_subj.7,1.00052718934
t_subj.14,1.00026823415
t_subj.17,1.00040354157
a_subj.14,1.00041273985
a_subj.8,1.00044573716
z_subj_trans.16,1.00016233733
v_subj.19,1.00008500903
a_subj.15,1.00168592986
v_subj.17,1.00031422509
v_subj.18,1.00046150742
z_subj_trans.7,1.00034875471
a_subj.2,1.00071928595
z_subj_trans.6,1.00016200692
a_subj.6,1.00283328073
z_trans,1.00041905986
z_subj_trans.15,1.00016604908
t_subj.13,1.00053968729
t_subj.10,1.00035846979
a_subj.4,1.0010445701
t_subj.9,1.00039707724
t_subj.4,1.0004926774
t_subj.5,1.00048150497
a_subj.16,1.00118110974
z_subj_trans.8,1.00040527638
z_subj_trans.13,1.00033968753
v_subj.0,1.00160658674
a_subj.1,1.00191854234
z_subj_trans.9,1.00027937737
a_subj.12,1.00011961829
z_subj_trans.0,1.00368273901
z_subj_trans.14,1.00015912158
v_subj.15,1.00048422059
v_subj.14,1.0001846888
t_subj.16,1.0007737021
v_subj.9,1.00009699863
a_subj.0,1.00136111855
t_subj.1,1.00131753852
v_subj.8,1.00027711968
t_subj.8,1.00054019193
v_subj.7,1.00006671419
v_subj.1,1.00006562776
z_subj_trans.19,1.00029679118
z_subj_trans.12,1.00115329307
t_subj.11,1.0001374503
v_std,0.999955355523
v_subj.4,1.00001666425
v_subj.10,1.00006937592
z_subj_trans.17,1.00032293135
a_subj.19,1.0000314979
v_subj.6,1.00026771132
v_subj.12,1.00033561033
t_subj.2,1.00110569572
v_subj.3,0.999972391277
z_subj_trans.5,1.00030343325
t_subj.19,1.00008163037
a_subj.3,1.00061781889
a_subj.11,1.00087436788
v,1.00027137087
z_subj_trans.18,1.00233177098
a_subj.13,1.00206110518
z_std,1.00499280622
t_subj.15,1.00061399874
t_std,1.0018440476
v_subj.11,1.00084161432
t_subj.12,1.00086973586
z_subj_trans.10,1.00053168785
z_subj_trans.4,0.999977790806
a_subj.9,1.0002562158
t_subj.6,1.00148733245
t_subj.3,1.00005122472
z_subj_trans.11,1.00246976863
a_subj.18,1.00081203193
v_subj.13,1.00039521462
z_subj_trans.3,1.00003441747
z_subj_trans.2,1.00030430448
a,1.00139140485
t_subj.0,1.00049069141
a_subj.17,1.00064774398
v_subj.5,1.00006099257
t_subj.7,1.00009099099
v_subj.2,1.00001010389
z_subj_trans.1,1.00041638988
a_subj.10,1.00073485379
a_subj.5,1.00026421643
