z_subj_trans.40,0.99993766486
v_subj.48,1.00003116241
a_subj.26,1.00005060719
a_subj.75,0.999850400294
z_subj_trans.32,0.999957182984
z_subj_trans.12,1.00027410224
t,1.00021905555
t_subj.79,0.999952607345
a_subj.95,1.00004561236
v_subj.1,1.00005717813
a_subj.76,1.00016747992
z_subj_trans.18,1.00084725928
v_subj.14,1.00012907344
t_subj.13,0.999957094113
z_subj_trans.24,1.00006924235
a_subj.66,0.99984902163
a_subj.52,1.00020607663
v_subj.5,1.00019117445
v_subj.57,0.999959413755
t_subj.28,0.999963811148
z_subj_trans.63,1.00018627172
t_subj.5,1.00000866055
a_subj.54,1.00000371442
z_subj_trans.95,1.00020568127
z_subj_trans.94,1.00019907419
v_subj.7,1.00001514772
v_subj.0,1.00016950909
z_subj_trans.16,1.00124644602
a_subj.71,0.999976257596
a_subj.72,1.00021844936
t_subj.89,1.00020496105
z_subj_trans.75,1.00048459898
t_subj.63,1.0002833881
v_subj.36,0.999941580896
a_subj.88,1.00046613179
a_subj.91,1.00003687743
t_subj.11,1.0001492248
v_subj.8,0.999981487007
v_subj.23,0.999951707493
z_subj_trans.36,1.00000296657
z_subj_trans.17,1.00020885311
a_subj.37,1.00014409034
t_subj.49,1.00003002997
z_subj_trans.33,1.00045710903
t_subj.69,0.999958476582
t_subj.54,1.00035662244
z_trans,1.00103944663
z_subj_trans.23,1.00007096675
v_subj.45,1.00001484343
v_subj.46,1.0004213604
t_subj.97,1.00041834193
z_subj_trans.13,1.00175207403
t_subj.66,1.00021817309
a_subj.17,0.999925883802
a_subj.45,0.999919976715
t_subj.22,1.00019078025
v_subj.96,1.0003390909
v_subj.19,1.00025157057
t_subj.84,0.999903927977
v_subj.18,1.00033891122
t_subj.85,1.00000290233
v_subj.15,1.00017082445
v_subj.85,1.00037009084
v_subj.78,1.00007490569
z_subj_trans.46,1.00189014613
v_subj.31,1.00005977589
t_subj.38,1.00014793966
a_subj.12,1.00009519375
z_subj_trans.15,1.00006468317
a_subj.2,1.00008513775
t_subj.18,1.00008163797
v_subj.26,1.00013477027
v_subj.79,1.00033417539
v_subj.84,1.00003588115
